# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     5.391992e+02   9.999553e-01   2.659065e-06   0.000000e+00   0.000000e+00   5.035905e-01   1.364474e+00   9.999320e-01   1.364472e+00   1.364469e+00
1     5.392992e+02   9.999553e-01   2.656594e-06   0.000000e+00   0.000000e+00   5.003915e-01   1.995956e+00   9.999319e-01   1.995953e+00   1.995951e+00
1     5.393992e+02   9.999553e-01   2.659618e-06   0.000000e+00   0.000000e+00   4.972607e-01   2.627367e+00   9.999319e-01   2.627366e+00   2.627364e+00
1     5.394991e+02   9.999553e-01   2.666968e-06   0.000000e+00   0.000000e+00   4.954069e-01   3.257500e+00   9.999319e-01   3.257500e+00   3.257501e+00
1     5.395991e+02   9.999553e-01   2.675815e-06   0.000000e+00   0.000000e+00   4.955317e-01   3.885655e+00   9.999319e-01   3.885657e+00   3.885659e+00
1     5.396991e+02   9.999553e-01   2.682784e-06   0.000000e+00   0.000000e+00   4.975704e-01   4.511897e+00   9.999319e-01   4.511900e+00   4.511903e+00
1     5.397991e+02   9.999553e-01   2.685233e-06   0.000000e+00   0.000000e+00   5.007405e-01   5.137010e+00   9.999319e-01   5.137013e+00   5.137015e+00
1     5.398991e+02   9.999552e-01   2.682240e-06   0.000000e+00   0.000000e+00   5.038455e-01   5.762190e+00   9.999319e-01   5.762192e+00   5.762193e+00
1     5.399991e+02   9.999552e-01   2.674933e-06   0.000000e+00   0.000000e+00   5.057123e-01   1.054240e-01   9.999319e-01   1.054237e-01   1.054234e-01
1     5.400991e+02   9.999552e-01   2.666082e-06   0.000000e+00   0.000000e+00   5.056219e-01   7.338000e-01   9.999318e-01   7.337983e-01   7.337965e-01
1     5.401991e+02   9.999552e-01   2.659069e-06   0.000000e+00   0.000000e+00   5.035920e-01   1.364114e+00   9.999318e-01   1.364112e+00   1.364109e+00
1     5.402990e+02   9.999552e-01   2.656594e-06   0.000000e+00   0.000000e+00   5.003934e-01   1.995595e+00   9.999318e-01   1.995593e+00   1.995590e+00
1     5.403990e+02   9.999552e-01   2.659615e-06   0.000000e+00   0.000000e+00   4.972622e-01   2.627007e+00   9.999318e-01   2.627006e+00   2.627004e+00
1     5.404990e+02   9.999552e-01   2.666963e-06   0.000000e+00   0.000000e+00   4.954075e-01   3.257141e+00   9.999318e-01   3.257141e+00   3.257142e+00
1     5.405990e+02   9.999552e-01   2.675810e-06   0.000000e+00   0.000000e+00   4.955310e-01   3.885297e+00   9.999318e-01   3.885299e+00   3.885301e+00
1     5.406990e+02   9.999552e-01   2.682781e-06   0.000000e+00   0.000000e+00   4.975687e-01   4.511541e+00   9.999318e-01   4.511543e+00   4.511546e+00
1     5.407990e+02   9.999552e-01   2.685233e-06   0.000000e+00   0.000000e+00   5.007384e-01   5.136654e+00   9.999318e-01   5.136657e+00   5.136659e+00
1     5.408990e+02   9.999552e-01   2.682243e-06   0.000000e+00   0.000000e+00   5.038437e-01   5.761834e+00   9.999317e-01   5.761835e+00   5.761837e+00
1     5.409990e+02   9.999552e-01   2.674938e-06   0.000000e+00   0.000000e+00   5.057114e-01   1.050668e-01   9.999317e-01   1.050665e-01   1.050662e-01
1     5.410989e+02   9.999551e-01   2.666087e-06   0.000000e+00   0.000000e+00   5.056223e-01   7.334417e-01   9.999317e-01   7.334399e-01   7.334381e-01
1     5.411989e+02   9.999551e-01   2.659072e-06   0.000000e+00   0.000000e+00   5.035934e-01   1.363755e+00   9.999317e-01   1.363752e+00   1.363750e+00
1     5.412989e+02   9.999551e-01   2.656594e-06   0.000000e+00   0.000000e+00   5.003952e-01   1.995236e+00   9.999317e-01   1.995233e+00   1.995231e+00
1     5.413989e+02   9.999551e-01   2.659612e-06   0.000000e+00   0.000000e+00   4.972637e-01   2.626648e+00   9.999317e-01   2.626646e+00   2.626645e+00
1     5.414989e+02   9.999551e-01   2.666958e-06   0.000000e+00   0.000000e+00   4.954079e-01   3.256783e+00   9.999317e-01   3.256783e+00   3.256784e+00
1     5.415989e+02   9.999551e-01   2.675806e-06   0.000000e+00   0.000000e+00   4.955303e-01   3.884940e+00   9.999317e-01   3.884942e+00   3.884944e+00
1     5.416989e+02   9.999551e-01   2.682778e-06   0.000000e+00   0.000000e+00   4.975671e-01   4.511185e+00   9.999316e-01   4.511187e+00   4.511190e+00
1     5.417989e+02   9.999551e-01   2.685233e-06   0.000000e+00   0.000000e+00   5.007364e-01   5.136299e+00   9.999316e-01   5.136301e+00   5.136304e+00
1     5.418988e+02   9.999551e-01   2.682246e-06   0.000000e+00   0.000000e+00   5.038421e-01   5.761478e+00   9.999316e-01   5.761479e+00   5.761481e+00
1     5.419988e+02   9.999551e-01   2.674943e-06   0.000000e+00   0.000000e+00   5.057108e-01   1.047101e-01   9.999316e-01   1.047098e-01   1.047095e-01
1     5.420988e+02   9.999551e-01   2.666092e-06   0.000000e+00   0.000000e+00   5.056229e-01   7.330839e-01   9.999316e-01   7.330821e-01   7.330803e-01
1     5.421988e+02   9.999551e-01   2.659075e-06   0.000000e+00   0.000000e+00   5.035949e-01   1.363396e+00   9.999316e-01   1.363394e+00   1.363391e+00
1     5.422988e+02   9.999550e-01   2.656594e-06   0.000000e+00   0.000000e+00   5.003970e-01   1.994877e+00   9.999316e-01   1.994874e+00   1.994872e+00
1     5.423988e+02   9.999550e-01   2.659609e-06   0.000000e+00   0.000000e+00   4.972651e-01   2.626289e+00   9.999316e-01   2.626288e+00   2.626287e+00
1     5.424988e+02   9.999550e-01   2.666953e-06   0.000000e+00   0.000000e+00   4.954083e-01   3.256426e+00   9.999315e-01   3.256426e+00   3.256426e+00
1     5.425988e+02   9.999550e-01   2.675801e-06   0.000000e+00   0.000000e+00   4.955294e-01   3.884585e+00   9.999315e-01   3.884586e+00   3.884588e+00
1     5.426987e+02   9.999550e-01   2.682776e-06   0.000000e+00   0.000000e+00   4.975654e-01   4.510830e+00   9.999315e-01   4.510832e+00   4.510835e+00
1     5.427987e+02   9.999550e-01   2.685234e-06   0.000000e+00   0.000000e+00   5.007345e-01   5.135944e+00   9.999315e-01   5.135946e+00   5.135949e+00
1     5.428987e+02   9.999550e-01   2.682250e-06   0.000000e+00   0.000000e+00   5.038406e-01   5.761123e+00   9.999315e-01   5.761124e+00   5.761126e+00
1     5.429987e+02   9.999550e-01   2.674948e-06   0.000000e+00   0.000000e+00   5.057104e-01   1.043541e-01   9.999315e-01   1.043538e-01   1.043535e-01
1     5.430987e+02   9.999550e-01   2.666097e-06   0.000000e+00   0.000000e+00   5.056236e-01   7.327268e-01   9.999315e-01   7.327250e-01   7.327232e-01
1     5.431987e+02   9.999550e-01   2.659078e-06   0.000000e+00   0.000000e+00   5.035964e-01   1.363039e+00   9.999315e-01   1.363036e+00   1.363033e+00
1     5.432987e+02   9.999550e-01   2.656594e-06   0.000000e+00   0.000000e+00   5.003988e-01   1.994519e+00   9.999314e-01   1.994516e+00   1.994514e+00
1     5.433987e+02   9.999550e-01   2.659606e-06   0.000000e+00   0.000000e+00   4.972663e-01   2.625932e+00   9.999314e-01   2.625931e+00   2.625929e+00
1     5.434986e+02   9.999549e-01   2.666949e-06   0.000000e+00   0.000000e+00   4.954085e-01   3.256069e+00   9.999314e-01   3.256070e+00   3.256070e+00
1     5.435986e+02   9.999549e-01   2.675797e-06   0.000000e+00   0.000000e+00   4.955286e-01   3.884229e+00   9.999314e-01   3.884231e+00   3.884233e+00
1     5.436986e+02   9.999549e-01   2.682773e-06   0.000000e+00   0.000000e+00   4.975637e-01   4.510476e+00   9.999314e-01   4.510478e+00   4.510481e+00
1     5.437986e+02   9.999549e-01   2.685235e-06   0.000000e+00   0.000000e+00   5.007325e-01   5.135590e+00   9.999314e-01   5.135592e+00   5.135595e+00
1     5.438986e+02   9.999549e-01   2.682253e-06   0.000000e+00   0.000000e+00   5.038390e-01   5.760769e+00   9.999314e-01   5.760770e+00   5.760771e+00
1     5.439986e+02   9.999549e-01   2.674953e-06   0.000000e+00   0.000000e+00   5.057097e-01   1.039990e-01   9.999314e-01   1.039987e-01   1.039984e-01
1     5.440986e+02   9.999549e-01   2.666102e-06   0.000000e+00   0.000000e+00   5.056241e-01   7.323707e-01   9.999313e-01   7.323689e-01   7.323671e-01
1     5.441986e+02   9.999549e-01   2.659081e-06   0.000000e+00   0.000000e+00   5.035978e-01   1.362682e+00   9.999313e-01   1.362679e+00   1.362676e+00
1     5.442985e+02   9.999549e-01   2.656594e-06   0.000000e+00   0.000000e+00   5.004005e-01   1.994161e+00   9.999313e-01   1.994159e+00   1.994157e+00
1     5.443985e+02   9.999549e-01   2.659603e-06   0.000000e+00   0.000000e+00   4.972677e-01   2.625575e+00   9.999313e-01   2.625574e+00   2.625573e+00
1     5.444985e+02   9.999549e-01   2.666944e-06   0.000000e+00   0.000000e+00   4.954090e-01   3.255714e+00   9.999313e-01   3.255714e+00   3.255714e+00
1     5.445985e+02   9.999549e-01   2.675793e-06   0.000000e+00   0.000000e+00   4.955278e-01   3.883875e+00   9.999313e-01   3.883877e+00   3.883878e+00
1     5.446985e+02   9.999548e-01   2.682771e-06   0.000000e+00   0.000000e+00   4.975620e-01   4.510122e+00   9.999313e-01   4.510125e+00   4.510127e+00
1     5.447985e+02   9.999548e-01   2.685235e-06   0.000000e+00   0.000000e+00   5.007305e-01   5.135237e+00   9.999313e-01   5.135239e+00   5.135242e+00
1     5.448985e+02   9.999548e-01   2.682256e-06   0.000000e+00   0.000000e+00   5.038374e-01   5.760415e+00   9.999312e-01   5.760417e+00   5.760418e+00
1     5.449985e+02   9.999548e-01   2.674958e-06   0.000000e+00   0.000000e+00   5.057090e-01   1.036448e-01   9.999312e-01   1.036445e-01   1.036442e-01
1     5.450984e+02   9.999548e-01   2.666107e-06   0.000000e+00   0.000000e+00   5.056245e-01   7.320153e-01   9.999312e-01   7.320135e-01   7.320117e-01
1     5.451984e+02   9.999548e-01   2.659084e-06   0.000000e+00   0.000000e+00   5.035993e-01   1.362325e+00   9.999312e-01   1.362323e+00   1.362320e+00
1     5.452984e+02   9.999548e-01   2.656594e-06   0.000000e+00   0.000000e+00   5.004024e-01   1.993805e+00   9.999312e-01   1.993802e+00   1.993800e+00
1     5.453984e+02   9.999548e-01   2.659600e-06   0.000000e+00   0.000000e+00   4.972692e-01   2.625219e+00   9.999312e-01   2.625218e+00   2.625216e+00
1     5.454984e+02   9.999548e-01   2.666939e-06   0.000000e+00   0.000000e+00   4.954095e-01   3.255359e+00   9.999312e-01   3.255359e+00   3.255359e+00
1     5.455984e+02   9.999548e-01   2.675788e-06   0.000000e+00   0.000000e+00   4.955272e-01   3.883521e+00   9.999312e-01   3.883523e+00   3.883525e+00
1     5.456984e+02   9.999548e-01   2.682767e-06   0.000000e+00   0.000000e+00   4.975603e-01   4.509769e+00   9.999311e-01   4.509772e+00   4.509775e+00
1     5.457984e+02   9.999548e-01   2.685235e-06   0.000000e+00   0.000000e+00   5.007284e-01   5.134885e+00   9.999311e-01   5.134887e+00   5.134890e+00
1     5.458983e+02   9.999547e-01   2.682259e-06   0.000000e+00   0.000000e+00   5.038356e-01   5.760063e+00   9.999311e-01   5.760064e+00   5.760066e+00
1     5.459983e+02   9.999547e-01   2.674963e-06   0.000000e+00   0.000000e+00   5.057082e-01   1.032914e-01   9.999311e-01   1.032912e-01   1.032909e-01
1     5.460983e+02   9.999547e-01   2.666112e-06   0.000000e+00   0.000000e+00   5.056249e-01   7.316609e-01   9.999311e-01   7.316591e-01   7.316573e-01
1     5.461983e+02   9.999547e-01   2.659088e-06   0.000000e+00   0.000000e+00   5.036007e-01   1.361970e+00   9.999311e-01   1.361967e+00   1.361965e+00
1     5.462983e+02   9.999547e-01   2.656595e-06   0.000000e+00   0.000000e+00   5.004042e-01   1.993449e+00   9.999311e-01   1.993447e+00   1.993444e+00
1     5.463983e+02   9.999547e-01   2.659597e-06   0.000000e+00   0.000000e+00   4.972707e-01   2.624864e+00   9.999311e-01   2.624862e+00   2.624861e+00
1     5.464983e+02   9.999547e-01   2.666935e-06   0.000000e+00   0.000000e+00   4.954100e-01   3.255004e+00   9.999310e-01   3.255005e+00   3.255005e+00
1     5.465983e+02   9.999547e-01   2.675783e-06   0.000000e+00   0.000000e+00   4.955265e-01   3.883168e+00   9.999310e-01   3.883170e+00   3.883172e+00
1     5.467000e+02   9.999547e-01   2.682853e-06   0.000000e+00   0.000000e+00   4.976076e-01   4.520391e+00   9.999310e-01   4.520394e+00   4.520396e+00
1     5.468000e+02   9.999547e-01   2.685230e-06   0.000000e+00   0.000000e+00   5.007852e-01   5.145497e+00   9.999310e-01   5.145499e+00   5.145502e+00
1     5.469000e+02   9.999547e-01   2.682166e-06   0.000000e+00   0.000000e+00   5.038805e-01   5.770687e+00   9.999310e-01   5.770688e+00   5.770690e+00
1     5.470000e+02   9.999547e-01   2.674817e-06   0.000000e+00   0.000000e+00   5.057241e-01   1.139447e-01   9.999310e-01   1.139444e-01   1.139441e-01
1     5.470999e+02   9.999546e-01   2.665969e-06   0.000000e+00   0.000000e+00   5.056055e-01   7.423496e-01   9.999310e-01   7.423478e-01   7.423459e-01
1     5.471999e+02   9.999546e-01   2.659002e-06   0.000000e+00   0.000000e+00   5.035531e-01   1.372687e+00   9.999310e-01   1.372684e+00   1.372682e+00
1     5.472999e+02   9.999546e-01   2.656600e-06   0.000000e+00   0.000000e+00   5.003466e-01   2.004176e+00   9.999309e-01   2.004174e+00   2.004171e+00
1     5.473999e+02   9.999546e-01   2.659692e-06   0.000000e+00   0.000000e+00   4.972254e-01   2.635578e+00   9.999309e-01   2.635577e+00   2.635576e+00
1     5.474999e+02   9.999546e-01   2.667082e-06   0.000000e+00   0.000000e+00   4.953943e-01   3.265690e+00   9.999309e-01   3.265690e+00   3.265690e+00
1     5.475999e+02   9.999546e-01   2.675927e-06   0.000000e+00   0.000000e+00   4.955461e-01   3.893818e+00   9.999309e-01   3.893820e+00   3.893822e+00
1     5.476999e+02   9.999546e-01   2.682850e-06   0.000000e+00   0.000000e+00   4.976059e-01   4.520040e+00   9.999309e-01   4.520043e+00   4.520045e+00
1     5.477999e+02   9.999546e-01   2.685230e-06   0.000000e+00   0.000000e+00   5.007832e-01   5.145146e+00   9.999309e-01   5.145149e+00   5.145151e+00
1     5.478998e+02   9.999546e-01   2.682169e-06   0.000000e+00   0.000000e+00   5.038790e-01   5.770336e+00   9.999309e-01   5.770337e+00   5.770339e+00
1     5.479998e+02   9.999546e-01   2.674822e-06   0.000000e+00   0.000000e+00   5.057236e-01   1.135926e-01   9.999309e-01   1.135923e-01   1.135920e-01
1     5.480998e+02   9.999546e-01   2.665973e-06   0.000000e+00   0.000000e+00   5.056062e-01   7.419964e-01   9.999308e-01   7.419946e-01   7.419928e-01
1     5.481998e+02   9.999546e-01   2.659004e-06   0.000000e+00   0.000000e+00   5.035546e-01   1.372333e+00   9.999308e-01   1.372330e+00   1.372328e+00
1     5.482998e+02   9.999545e-01   2.656600e-06   0.000000e+00   0.000000e+00   5.003483e-01   2.003822e+00   9.999308e-01   2.003820e+00   2.003817e+00
1     5.483998e+02   9.999545e-01   2.659689e-06   0.000000e+00   0.000000e+00   4.972266e-01   2.635225e+00   9.999308e-01   2.635224e+00   2.635222e+00
1     5.484998e+02   9.999545e-01   2.667077e-06   0.000000e+00   0.000000e+00   4.953946e-01   3.265337e+00   9.999308e-01   3.265337e+00   3.265338e+00
1     5.485998e+02   9.999545e-01   2.675923e-06   0.000000e+00   0.000000e+00   4.955453e-01   3.893467e+00   9.999308e-01   3.893469e+00   3.893470e+00
1     5.486997e+02   9.999545e-01   2.682848e-06   0.000000e+00   0.000000e+00   4.976042e-01   4.519690e+00   9.999308e-01   4.519692e+00   4.519695e+00
1     5.487997e+02   9.999545e-01   2.685231e-06   0.000000e+00   0.000000e+00   5.007813e-01   5.144796e+00   9.999308e-01   5.144799e+00   5.144801e+00
1     5.488997e+02   9.999545e-01   2.682173e-06   0.000000e+00   0.000000e+00   5.038776e-01   5.769986e+00   9.999307e-01   5.769987e+00   5.769988e+00
1     5.489997e+02   9.999545e-01   2.674827e-06   0.000000e+00   0.000000e+00   5.057231e-01   1.132414e-01   9.999307e-01   1.132411e-01   1.132408e-01
1     5.490997e+02   9.999545e-01   2.665978e-06   0.000000e+00   0.000000e+00   5.056067e-01   7.416441e-01   9.999307e-01   7.416423e-01   7.416405e-01
1     5.491997e+02   9.999545e-01   2.659007e-06   0.000000e+00   0.000000e+00   5.035560e-01   1.371980e+00   9.999307e-01   1.371977e+00   1.371975e+00
1     5.492997e+02   9.999545e-01   2.656600e-06   0.000000e+00   0.000000e+00   5.003501e-01   2.003469e+00   9.999307e-01   2.003466e+00   2.003464e+00
1     5.493997e+02   9.999545e-01   2.659686e-06   0.000000e+00   0.000000e+00   4.972280e-01   2.634872e+00   9.999307e-01   2.634871e+00   2.634870e+00
1     5.494996e+02   9.999544e-01   2.667073e-06   0.000000e+00   0.000000e+00   4.953950e-01   3.264985e+00   9.999307e-01   3.264986e+00   3.264986e+00
1     5.495996e+02   9.999544e-01   2.675918e-06   0.000000e+00   0.000000e+00   4.955445e-01   3.893116e+00   9.999307e-01   3.893118e+00   3.893120e+00
1     5.496996e+02   9.999544e-01   2.682845e-06   0.000000e+00   0.000000e+00   4.976026e-01   4.519340e+00   9.999306e-01   4.519343e+00   4.519345e+00
1     5.497996e+02   9.999544e-01   2.685231e-06   0.000000e+00   0.000000e+00   5.007794e-01   5.144447e+00   9.999306e-01   5.144449e+00   5.144452e+00
1     5.498996e+02   9.999544e-01   2.682176e-06   0.000000e+00   0.000000e+00   5.038759e-01   5.769636e+00   9.999306e-01   5.769637e+00   5.769639e+00
1     5.499996e+02   9.999544e-01   2.674832e-06   0.000000e+00   0.000000e+00   5.057224e-01   1.128910e-01   9.999306e-01   1.128907e-01   1.128904e-01
1     5.500996e+02   9.999544e-01   2.665983e-06   0.000000e+00   0.000000e+00   5.056072e-01   7.412927e-01   9.999306e-01   7.412909e-01   7.412891e-01
1     5.501996e+02   9.999544e-01   2.659011e-06   0.000000e+00   0.000000e+00   5.035575e-01   1.371628e+00   9.999306e-01   1.371625e+00   1.371622e+00
1     5.502995e+02   9.999544e-01   2.656600e-06   0.000000e+00   0.000000e+00   5.003520e-01   2.003116e+00   9.999306e-01   2.003114e+00   2.003111e+00
1     5.503995e+02   9.999544e-01   2.659683e-06   0.000000e+00   0.000000e+00   4.972295e-01   2.634520e+00   9.999306e-01   2.634519e+00   2.634517e+00
1     5.504995e+02   9.999544e-01   2.667068e-06   0.000000e+00   0.000000e+00   4.953955e-01   3.264634e+00   9.999305e-01   3.264634e+00   3.264635e+00
1     5.505995e+02   9.999544e-01   2.675913e-06   0.000000e+00   0.000000e+00   4.955439e-01   3.892766e+00   9.999305e-01   3.892768e+00   3.892770e+00
1     5.506995e+02   9.999543e-01   2.682843e-06   0.000000e+00   0.000000e+00   4.976009e-01   4.518991e+00   9.999305e-01   4.518994e+00   4.518996e+00
1     5.507995e+02   9.999543e-01   2.685231e-06   0.000000e+00   0.000000e+00   5.007773e-01   5.144099e+00   9.999305e-01   5.144101e+00   5.144104e+00
1     5.508995e+02   9.999543e-01   2.682179e-06   0.000000e+00   0.000000e+00   5.038742e-01   5.769288e+00   9.999305e-01   5.769289e+00   5.769290e+00
1     5.509995e+02   9.999543e-01   2.674837e-06   0.000000e+00   0.000000e+00   5.057216e-01   1.125416e-01   9.999305e-01   1.125413e-01   1.125410e-01
1     5.510994e+02   9.999543e-01   2.665988e-06   0.000000e+00   0.000000e+00   5.056077e-01   7.409421e-01   9.999305e-01   7.409403e-01   7.409385e-01
1     5.511994e+02   9.999543e-01   2.659014e-06   0.000000e+00   0.000000e+00   5.035589e-01   1.371276e+00   9.999305e-01   1.371273e+00   1.371271e+00
1     5.512994e+02   9.999543e-01   2.656600e-06   0.000000e+00   0.000000e+00   5.003538e-01   2.002764e+00   9.999304e-01   2.002762e+00   2.002759e+00
1     5.513994e+02   9.999543e-01   2.659681e-06   0.000000e+00   0.000000e+00   4.972310e-01   2.634168e+00   9.999304e-01   2.634167e+00   2.634166e+00
1     5.514994e+02   9.999543e-01   2.667064e-06   0.000000e+00   0.000000e+00   4.953961e-01   3.264284e+00   9.999304e-01   3.264284e+00   3.264284e+00
1     5.515994e+02   9.999543e-01   2.675909e-06   0.000000e+00   0.000000e+00   4.955432e-01   3.892417e+00   9.999304e-01   3.892419e+00   3.892421e+00
