# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     6.431997e+02   9.998696e-01   6.639702e-06   0.000000e+00   0.000000e+00   5.016339e-01   1.657360e+00   9.998020e-01   1.657353e+00   1.657347e+00
1     6.432997e+02   9.998696e-01   6.640612e-06   0.000000e+00   0.000000e+00   4.984197e-01   2.288810e+00   9.998019e-01   2.288805e+00   2.288800e+00
1     6.433996e+02   9.998696e-01   6.653939e-06   0.000000e+00   0.000000e+00   4.959081e-01   2.919553e+00   9.998019e-01   2.919551e+00   2.919550e+00
1     6.434996e+02   9.998696e-01   6.674542e-06   0.000000e+00   0.000000e+00   4.950618e-01   3.548630e+00   9.998019e-01   3.548632e+00   3.548635e+00
1     6.435996e+02   9.998696e-01   6.694527e-06   0.000000e+00   0.000000e+00   4.961900e-01   4.175734e+00   9.998018e-01   4.175740e+00   4.175745e+00
1     6.436996e+02   9.998695e-01   6.706296e-06   0.000000e+00   0.000000e+00   4.988502e-01   4.801311e+00   9.998018e-01   4.801317e+00   4.801324e+00
1     6.437995e+02   9.998695e-01   6.705406e-06   0.000000e+00   0.000000e+00   5.020326e-01   5.426370e+00   9.998018e-01   5.426375e+00   5.426380e+00
1     6.438995e+02   9.998695e-01   6.692191e-06   0.000000e+00   0.000000e+00   5.045376e-01   6.052111e+00   9.998018e-01   6.052112e+00   6.052114e+00
1     6.439995e+02   9.998695e-01   6.671646e-06   0.000000e+00   0.000000e+00   5.054123e-01   3.962979e-01   9.998017e-01   3.962953e-01   3.962927e-01
1     6.440994e+02   9.998695e-01   6.651590e-06   0.000000e+00   0.000000e+00   5.043091e-01   1.025646e+00   9.998017e-01   1.025640e+00   1.025635e+00
1     6.441994e+02   9.998694e-01   6.639716e-06   0.000000e+00   0.000000e+00   5.016375e-01   1.656558e+00   9.998017e-01   1.656552e+00   1.656545e+00
1     6.442994e+02   9.998694e-01   6.640608e-06   0.000000e+00   0.000000e+00   4.984236e-01   2.288008e+00   9.998016e-01   2.288003e+00   2.287998e+00
1     6.443993e+02   9.998694e-01   6.653921e-06   0.000000e+00   0.000000e+00   4.959106e-01   2.918752e+00   9.998016e-01   2.918751e+00   2.918750e+00
1     6.444993e+02   9.998694e-01   6.674521e-06   0.000000e+00   0.000000e+00   4.950620e-01   3.547832e+00   9.998016e-01   3.547834e+00   3.547837e+00
1     6.445993e+02   9.998694e-01   6.694512e-06   0.000000e+00   0.000000e+00   4.961882e-01   4.174938e+00   9.998015e-01   4.174944e+00   4.174950e+00
1     6.446992e+02   9.998693e-01   6.706296e-06   0.000000e+00   0.000000e+00   4.988474e-01   4.800516e+00   9.998015e-01   4.800523e+00   4.800529e+00
1     6.447992e+02   9.998693e-01   6.705421e-06   0.000000e+00   0.000000e+00   5.020303e-01   5.425575e+00   9.998015e-01   5.425580e+00   5.425585e+00
1     6.448992e+02   9.998693e-01   6.692216e-06   0.000000e+00   0.000000e+00   5.045371e-01   6.051314e+00   9.998014e-01   6.051316e+00   6.051317e+00
1     6.449991e+02   9.998693e-01   6.671672e-06   0.000000e+00   0.000000e+00   5.054142e-01   3.954992e-01   9.998014e-01   3.954966e-01   3.954941e-01
1     6.450991e+02   9.998693e-01   6.651607e-06   0.000000e+00   0.000000e+00   5.043131e-01   1.024846e+00   9.998014e-01   1.024840e+00   1.024834e+00
1     6.451991e+02   9.998692e-01   6.639718e-06   0.000000e+00   0.000000e+00   5.016421e-01   1.655757e+00   9.998014e-01   1.655751e+00   1.655744e+00
1     6.452990e+02   9.998692e-01   6.640594e-06   0.000000e+00   0.000000e+00   4.984274e-01   2.287208e+00   9.998013e-01   2.287203e+00   2.287198e+00
1     6.453990e+02   9.998692e-01   6.653896e-06   0.000000e+00   0.000000e+00   4.959125e-01   2.917955e+00   9.998013e-01   2.917953e+00   2.917952e+00
1     6.454990e+02   9.998692e-01   6.674491e-06   0.000000e+00   0.000000e+00   4.950613e-01   3.547037e+00   9.998013e-01   3.547039e+00   3.547042e+00
1     6.455989e+02   9.998692e-01   6.694488e-06   0.000000e+00   0.000000e+00   4.961850e-01   4.174146e+00   9.998012e-01   4.174152e+00   4.174157e+00
1     6.456989e+02   9.998691e-01   6.706287e-06   0.000000e+00   0.000000e+00   4.988426e-01   4.799726e+00   9.998012e-01   4.799732e+00   4.799739e+00
1     6.457989e+02   9.998691e-01   6.705430e-06   0.000000e+00   0.000000e+00   5.020254e-01   5.424785e+00   9.998012e-01   5.424790e+00   5.424795e+00
1     6.458988e+02   9.998691e-01   6.692241e-06   0.000000e+00   0.000000e+00   5.045336e-01   6.050523e+00   9.998011e-01   6.050525e+00   6.050526e+00
1     6.459988e+02   9.998691e-01   6.671705e-06   0.000000e+00   0.000000e+00   5.054131e-01   3.947057e-01   9.998011e-01   3.947031e-01   3.947005e-01
1     6.460988e+02   9.998691e-01   6.651637e-06   0.000000e+00   0.000000e+00   5.043147e-01   1.024049e+00   9.998011e-01   1.024044e+00   1.024038e+00
1     6.461987e+02   9.998690e-01   6.639734e-06   0.000000e+00   0.000000e+00   5.016457e-01   1.654959e+00   9.998011e-01   1.654953e+00   1.654946e+00
1     6.462987e+02   9.998690e-01   6.640592e-06   0.000000e+00   0.000000e+00   4.984314e-01   2.286410e+00   9.998010e-01   2.286405e+00   2.286400e+00
1     6.463987e+02   9.998690e-01   6.653877e-06   0.000000e+00   0.000000e+00   4.959153e-01   2.917158e+00   9.998010e-01   2.917157e+00   2.917155e+00
1     6.464986e+02   9.998690e-01   6.674465e-06   0.000000e+00   0.000000e+00   4.950616e-01   3.546243e+00   9.998010e-01   3.546245e+00   3.546248e+00
1     6.465986e+02   9.998689e-01   6.694466e-06   0.000000e+00   0.000000e+00   4.961828e-01   4.173355e+00   9.998009e-01   4.173360e+00   4.173366e+00
1     6.466986e+02   9.998689e-01   6.706278e-06   0.000000e+00   0.000000e+00   4.988391e-01   4.798936e+00   9.998009e-01   4.798942e+00   4.798949e+00
1     6.467985e+02   9.998689e-01   6.705436e-06   0.000000e+00   0.000000e+00   5.020223e-01   5.423995e+00   9.998009e-01   5.424000e+00   5.424005e+00
1     6.468985e+02   9.998689e-01   6.692257e-06   0.000000e+00   0.000000e+00   5.045322e-01   6.049731e+00   9.998008e-01   6.049733e+00   6.049735e+00
1     6.469985e+02   9.998689e-01   6.671722e-06   0.000000e+00   0.000000e+00   5.054140e-01   3.939119e-01   9.998008e-01   3.939093e-01   3.939067e-01
1     6.470984e+02   9.998688e-01   6.651645e-06   0.000000e+00   0.000000e+00   5.043176e-01   1.023254e+00   9.998008e-01   1.023248e+00   1.023242e+00
1     6.471984e+02   9.998688e-01   6.639728e-06   0.000000e+00   0.000000e+00   5.016495e-01   1.654163e+00   9.998007e-01   1.654157e+00   1.654150e+00
1     6.472984e+02   9.998688e-01   6.640570e-06   0.000000e+00   0.000000e+00   4.984345e-01   2.285614e+00   9.998007e-01   2.285609e+00   2.285604e+00
1     6.473983e+02   9.998688e-01   6.653847e-06   0.000000e+00   0.000000e+00   4.959163e-01   2.916365e+00   9.998007e-01   2.916363e+00   2.916362e+00
1     6.474983e+02   9.998688e-01   6.674435e-06   0.000000e+00   0.000000e+00   4.950602e-01   3.545452e+00   9.998007e-01   3.545455e+00   3.545457e+00
1     6.475983e+02   9.998687e-01   6.694445e-06   0.000000e+00   0.000000e+00   4.961794e-01   4.172566e+00   9.998006e-01   4.172572e+00   4.172578e+00
1     6.476983e+02   9.998687e-01   6.706272e-06   0.000000e+00   0.000000e+00   4.988344e-01   4.798149e+00   9.998006e-01   4.798155e+00   4.798162e+00
1     6.478000e+02   9.998687e-01   6.705315e-06   0.000000e+00   0.000000e+00   5.020708e-01   5.434177e+00   9.998006e-01   5.434182e+00   5.434187e+00
1     6.478999e+02   9.998687e-01   6.691967e-06   0.000000e+00   0.000000e+00   5.045606e-01   6.059934e+00   9.998005e-01   6.059935e+00   6.059937e+00
1     6.479999e+02   9.998687e-01   6.671375e-06   0.000000e+00   0.000000e+00   5.054112e-01   4.041458e-01   9.998005e-01   4.041432e-01   4.041406e-01
1     6.480999e+02   9.998686e-01   6.651376e-06   0.000000e+00   0.000000e+00   5.042842e-01   1.033518e+00   9.998005e-01   1.033513e+00   1.033507e+00
1     6.481998e+02   9.998686e-01   6.639642e-06   0.000000e+00   0.000000e+00   5.015982e-01   1.664446e+00   9.998004e-01   1.664439e+00   1.664433e+00
1     6.482998e+02   9.998686e-01   6.640702e-06   0.000000e+00   0.000000e+00   4.983852e-01   2.295895e+00   9.998004e-01   2.295890e+00   2.295885e+00
1     6.483998e+02   9.998686e-01   6.654146e-06   0.000000e+00   0.000000e+00   4.958880e-01   2.926625e+00   9.998004e-01   2.926623e+00   2.926622e+00
1     6.484997e+02   9.998686e-01   6.674788e-06   0.000000e+00   0.000000e+00   4.950637e-01   3.555681e+00   9.998004e-01   3.555683e+00   3.555686e+00
1     6.485997e+02   9.998685e-01   6.694718e-06   0.000000e+00   0.000000e+00   4.962129e-01   4.182765e+00   9.998003e-01   4.182771e+00   4.182776e+00
1     6.486997e+02   9.998685e-01   6.706362e-06   0.000000e+00   0.000000e+00   4.988851e-01   4.808330e+00   9.998003e-01   4.808337e+00   4.808344e+00
1     6.487996e+02   9.998685e-01   6.705322e-06   0.000000e+00   0.000000e+00   5.020663e-01   5.433392e+00   9.998003e-01   5.433397e+00   5.433402e+00
1     6.488996e+02   9.998685e-01   6.691989e-06   0.000000e+00   0.000000e+00   5.045574e-01   6.059148e+00   9.998002e-01   6.059149e+00   6.059151e+00
1     6.489996e+02   9.998685e-01   6.671403e-06   0.000000e+00   0.000000e+00   5.054103e-01   4.033577e-01   9.998002e-01   4.033551e-01   4.033525e-01
1     6.490995e+02   9.998684e-01   6.651398e-06   0.000000e+00   0.000000e+00   5.042855e-01   1.032728e+00   9.998002e-01   1.032723e+00   1.032717e+00
1     6.491995e+02   9.998684e-01   6.639650e-06   0.000000e+00   0.000000e+00   5.016005e-01   1.663655e+00   9.998001e-01   1.663648e+00   1.663642e+00
1     6.492995e+02   9.998684e-01   6.640695e-06   0.000000e+00   0.000000e+00   4.983871e-01   2.295105e+00   9.998001e-01   2.295100e+00   2.295095e+00
1     6.493995e+02   9.998684e-01   6.654129e-06   0.000000e+00   0.000000e+00   4.958882e-01   2.925836e+00   9.998001e-01   2.925835e+00   2.925834e+00
1     6.494994e+02   9.998684e-01   6.674769e-06   0.000000e+00   0.000000e+00   4.950614e-01   3.554895e+00   9.998000e-01   3.554897e+00   3.554900e+00
1     6.495994e+02   9.998683e-01   6.694708e-06   0.000000e+00   0.000000e+00   4.962087e-01   4.181981e+00   9.998000e-01   4.181987e+00   4.181993e+00
1     6.496994e+02   9.998683e-01   6.706367e-06   0.000000e+00   0.000000e+00   4.988804e-01   4.807547e+00   9.998000e-01   4.807554e+00   4.807561e+00
1     6.497993e+02   9.998683e-01   6.705342e-06   0.000000e+00   0.000000e+00   5.020625e-01   5.432608e+00   9.998000e-01   5.432613e+00   5.432619e+00
1     6.498993e+02   9.998683e-01   6.692018e-06   0.000000e+00   0.000000e+00   5.045556e-01   6.058362e+00   9.997999e-01   6.058364e+00   6.058365e+00
1     6.499993e+02   9.998683e-01   6.671433e-06   0.000000e+00   0.000000e+00   5.054109e-01   4.025698e-01   9.997999e-01   4.025672e-01   4.025646e-01
1     6.500992e+02   9.998682e-01   6.651421e-06   0.000000e+00   0.000000e+00   5.042886e-01   1.031938e+00   9.997999e-01   1.031933e+00   1.031927e+00
1     6.501992e+02   9.998682e-01   6.639659e-06   0.000000e+00   0.000000e+00   5.016051e-01   1.662864e+00   9.997998e-01   1.662857e+00   1.662850e+00
1     6.502992e+02   9.998682e-01   6.640686e-06   0.000000e+00   0.000000e+00   4.983916e-01   2.294314e+00   9.997998e-01   2.294309e+00   2.294304e+00
1     6.503991e+02   9.998682e-01   6.654105e-06   0.000000e+00   0.000000e+00   4.958912e-01   2.925047e+00   9.997998e-01   2.925046e+00   2.925044e+00
1     6.504991e+02   9.998682e-01   6.674738e-06   0.000000e+00   0.000000e+00   4.950619e-01   3.554108e+00   9.997997e-01   3.554111e+00   3.554114e+00
1     6.505991e+02   9.998681e-01   6.694681e-06   0.000000e+00   0.000000e+00   4.962064e-01   4.181198e+00   9.997997e-01   4.181203e+00   4.181209e+00
1     6.506990e+02   9.998681e-01   6.706353e-06   0.000000e+00   0.000000e+00   4.988761e-01   4.806766e+00   9.997997e-01   4.806773e+00   4.806779e+00
1     6.507990e+02   9.998681e-01   6.705346e-06   0.000000e+00   0.000000e+00   5.020578e-01   5.431828e+00   9.997996e-01   5.431833e+00   5.431838e+00
1     6.508990e+02   9.998681e-01   6.692039e-06   0.000000e+00   0.000000e+00   5.045521e-01   6.057581e+00   9.997996e-01   6.057582e+00   6.057584e+00
1     6.509989e+02   9.998681e-01   6.671463e-06   0.000000e+00   0.000000e+00   5.054099e-01   4.017859e-01   9.997996e-01   4.017833e-01   4.017807e-01
1     6.510989e+02   9.998680e-01   6.651448e-06   0.000000e+00   0.000000e+00   5.042902e-01   1.031152e+00   9.997996e-01   1.031146e+00   1.031140e+00
1     6.511989e+02   9.998680e-01   6.639672e-06   0.000000e+00   0.000000e+00   5.016087e-01   1.662075e+00   9.997995e-01   1.662069e+00   1.662062e+00
1     6.512988e+02   9.998680e-01   6.640682e-06   0.000000e+00   0.000000e+00   4.983955e-01   2.293525e+00   9.997995e-01   2.293520e+00   2.293515e+00
1     6.513988e+02   9.998680e-01   6.654088e-06   0.000000e+00   0.000000e+00   4.958935e-01   2.924260e+00   9.997995e-01   2.924259e+00   2.924258e+00
1     6.514988e+02   9.998680e-01   6.674719e-06   0.000000e+00   0.000000e+00   4.950619e-01   3.553324e+00   9.997994e-01   3.553327e+00   3.553329e+00
1     6.515987e+02   9.998679e-01   6.694669e-06   0.000000e+00   0.000000e+00   4.962046e-01   4.180415e+00   9.997994e-01   4.180421e+00   4.180427e+00
1     6.516987e+02   9.998679e-01   6.706356e-06   0.000000e+00   0.000000e+00   4.988733e-01   4.805985e+00   9.997994e-01   4.805992e+00   4.805998e+00
1     6.517987e+02   9.998679e-01   6.705364e-06   0.000000e+00   0.000000e+00   5.020556e-01   5.431046e+00   9.997993e-01   5.431051e+00   5.431056e+00
1     6.518986e+02   9.998679e-01   6.692066e-06   0.000000e+00   0.000000e+00   5.045517e-01   6.056798e+00   9.997993e-01   6.056799e+00   6.056801e+00
1     6.519986e+02   9.998679e-01   6.671489e-06   0.000000e+00   0.000000e+00   5.054118e-01   4.010006e-01   9.997993e-01   4.009980e-01   4.009954e-01
1     6.520986e+02   9.998678e-01   6.651464e-06   0.000000e+00   0.000000e+00   5.042940e-01   1.030365e+00   9.997993e-01   1.030359e+00   1.030354e+00
1     6.521985e+02   9.998678e-01   6.639673e-06   0.000000e+00   0.000000e+00   5.016130e-01   1.661288e+00   9.997992e-01   1.661281e+00   1.661275e+00
1     6.522985e+02   9.998678e-01   6.640667e-06   0.000000e+00   0.000000e+00   4.983991e-01   2.292739e+00   9.997992e-01   2.292734e+00   2.292729e+00
1     6.523985e+02   9.998678e-01   6.654061e-06   0.000000e+00   0.000000e+00   4.958954e-01   2.923476e+00   9.997992e-01   2.923475e+00   2.923473e+00
1     6.524984e+02   9.998677e-01   6.674687e-06   0.000000e+00   0.000000e+00   4.950613e-01   3.552542e+00   9.997991e-01   3.552545e+00   3.552548e+00
1     6.525984e+02   9.998677e-01   6.694643e-06   0.000000e+00   0.000000e+00   4.962014e-01   4.179636e+00   9.997991e-01   4.179642e+00   4.179648e+00
1     6.526984e+02   9.998677e-01   6.706344e-06   0.000000e+00   0.000000e+00   4.988686e-01   4.805208e+00   9.997991e-01   4.805215e+00   4.805221e+00
1     6.527983e+02   9.998677e-01   6.705370e-06   0.000000e+00   0.000000e+00   5.020506e-01   5.430270e+00   9.997990e-01   5.430275e+00   5.430280e+00
1     6.528983e+02   9.998677e-01   6.692089e-06   0.000000e+00   0.000000e+00   5.045481e-01   6.056020e+00   9.997990e-01   6.056021e+00   6.056023e+00
1     6.529983e+02   9.998676e-01   6.671520e-06   0.000000e+00   0.000000e+00   5.054107e-01   4.002205e-01   9.997990e-01   4.002179e-01   4.002153e-01
1     6.530982e+02   9.998676e-01   6.651492e-06   0.000000e+00   0.000000e+00   5.042957e-01   1.029582e+00   9.997989e-01   1.029577e+00   1.029571e+00
1     6.532000e+02   9.998676e-01   6.639589e-06   0.000000e+00   0.000000e+00   5.015613e-01   1.671581e+00   9.997989e-01   1.671574e+00   1.671568e+00
1     6.532999e+02   9.998676e-01   6.640801e-06   0.000000e+00   0.000000e+00   4.983496e-01   2.303030e+00   9.997989e-01   2.303025e+00   2.303020e+00
1     6.533999e+02   9.998676e-01   6.654362e-06   0.000000e+00   0.000000e+00   4.958671e-01   2.933745e+00   9.997989e-01   2.933744e+00   2.933743e+00
1     6.534999e+02   9.998675e-01   6.675041e-06   0.000000e+00   0.000000e+00   4.950648e-01   3.562780e+00   9.997988e-01   3.562783e+00   3.562786e+00
1     6.535998e+02   9.998675e-01   6.694916e-06   0.000000e+00   0.000000e+00   4.962352e-01   4.189844e+00   9.997988e-01   4.189850e+00   4.189856e+00
1     6.536998e+02   9.998675e-01   6.706433e-06   0.000000e+00   0.000000e+00   4.989200e-01   4.815398e+00   9.997988e-01   4.815405e+00   4.815412e+00
1     6.537998e+02   9.998675e-01   6.705240e-06   0.000000e+00   0.000000e+00   5.021006e-01   5.440462e+00   9.997987e-01   5.440467e+00   5.440472e+00
1     6.538997e+02   9.998675e-01   6.691786e-06   0.000000e+00   0.000000e+00   5.045779e-01   6.066232e+00   9.997987e-01   6.066234e+00   6.066235e+00
1     6.539997e+02   9.998674e-01   6.671157e-06   0.000000e+00   0.000000e+00   5.054089e-01   4.104648e-01   9.997987e-01   4.104621e-01   4.104595e-01
1     6.540997e+02   9.998674e-01   6.651204e-06   0.000000e+00   0.000000e+00   5.042627e-01   1.039858e+00   9.997986e-01   1.039852e+00   1.039846e+00
1     6.541996e+02   9.998674e-01   6.639583e-06   0.000000e+00   0.000000e+00   5.015650e-01   1.670798e+00   9.997986e-01   1.670791e+00   1.670785e+00
1     6.542996e+02   9.998674e-01   6.640780e-06   0.000000e+00   0.000000e+00   4.983525e-01   2.302248e+00   9.997986e-01   2.302243e+00   2.302238e+00
1     6.543996e+02   9.998674e-01   6.654333e-06   0.000000e+00   0.000000e+00   4.958680e-01   2.932966e+00   9.997986e-01   2.932964e+00   2.932963e+00
1     6.544995e+02   9.998673e-01   6.675013e-06   0.000000e+00   0.000000e+00   4.950633e-01   3.562003e+00   9.997985e-01   3.562006e+00   3.562009e+00
1     6.545995e+02   9.998673e-01   6.694898e-06   0.000000e+00   0.000000e+00   4.962318e-01   4.189069e+00   9.997985e-01   4.189075e+00   4.189081e+00
1     6.546995e+02   9.998673e-01   6.706430e-06   0.000000e+00   0.000000e+00   4.989155e-01   4.814625e+00   9.997985e-01   4.814631e+00   4.814638e+00
1     6.547994e+02   9.998673e-01   6.705254e-06   0.000000e+00   0.000000e+00   5.020963e-01   5.439688e+00   9.997984e-01   5.439693e+00   5.439698e+00
1     6.548994e+02   9.998673e-01   6.691814e-06   0.000000e+00   0.000000e+00   5.045751e-01   6.065457e+00   9.997984e-01   6.065459e+00   6.065460e+00
1     6.549994e+02   9.998672e-01   6.671191e-06   0.000000e+00   0.000000e+00   5.054086e-01   4.096876e-01   9.997984e-01   4.096850e-01   4.096823e-01
1     6.550994e+02   9.998672e-01   6.651234e-06   0.000000e+00   0.000000e+00   5.042651e-01   1.039078e+00   9.997983e-01   1.039073e+00   1.039067e+00
1     6.551993e+02   9.998672e-01   6.639599e-06   0.000000e+00   0.000000e+00   5.015692e-01   1.670017e+00   9.997983e-01   1.670010e+00   1.670004e+00
1     6.552993e+02   9.998672e-01   6.640778e-06   0.000000e+00   0.000000e+00   4.983571e-01   2.301466e+00   9.997983e-01   2.301462e+00   2.301457e+00
1     6.553993e+02   9.998672e-01   6.654315e-06   0.000000e+00   0.000000e+00   4.958713e-01   2.932186e+00   9.997982e-01   2.932185e+00   2.932183e+00
1     6.554992e+02   9.998671e-01   6.674986e-06   0.000000e+00   0.000000e+00   4.950641e-01   3.561226e+00   9.997982e-01   3.561229e+00   3.561231e+00
1     6.555992e+02   9.998671e-01   6.694873e-06   0.000000e+00   0.000000e+00   4.962297e-01   4.188295e+00   9.997982e-01   4.188301e+00   4.188307e+00
