# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     3.354991e+02   9.997003e-01   2.673801e-05   0.000000e+00   0.000000e+00   4.959675e-01   3.632098e+00   9.995406e-01   3.632111e+00   3.632123e+00
1     3.355990e+02   9.997003e-01   2.680880e-05   0.000000e+00   0.000000e+00   4.980033e-01   4.257846e+00   9.995404e-01   4.257870e+00   4.257894e+00
1     3.356989e+02   9.997002e-01   2.683430e-05   0.000000e+00   0.000000e+00   5.011956e-01   4.882455e+00   9.995403e-01   4.882482e+00   4.882508e+00
1     3.357987e+02   9.997001e-01   2.680492e-05   0.000000e+00   0.000000e+00   5.043414e-01   5.507132e+00   9.995402e-01   5.507151e+00   5.507169e+00
1     3.358986e+02   9.997000e-01   2.673172e-05   0.000000e+00   0.000000e+00   5.062546e-01   6.133055e+00   9.995400e-01   6.133059e+00   6.133063e+00
1     3.359985e+02   9.996999e-01   2.664238e-05   0.000000e+00   0.000000e+00   5.061995e-01   4.777641e-01   9.995399e-01   4.777519e-01   4.777396e-01
1     3.360984e+02   9.996998e-01   2.657100e-05   0.000000e+00   0.000000e+00   5.041795e-01   1.107614e+00   9.995398e-01   1.107590e+00   1.107566e+00
1     3.362000e+02   9.996997e-01   2.654506e-05   0.000000e+00   0.000000e+00   5.009000e-01   1.749719e+00   9.995396e-01   1.749693e+00   1.749667e+00
1     3.362998e+02   9.996996e-01   2.657546e-05   0.000000e+00   0.000000e+00   4.977361e-01   2.380674e+00   9.995395e-01   2.380655e+00   2.380637e+00
1     3.363997e+02   9.996995e-01   2.664954e-05   0.000000e+00   0.000000e+00   4.958587e-01   3.010328e+00   9.995393e-01   3.010325e+00   3.010321e+00
1     3.364996e+02   9.996994e-01   2.673884e-05   0.000000e+00   0.000000e+00   4.959770e-01   3.637984e+00   9.995392e-01   3.637997e+00   3.638010e+00
1     3.365995e+02   9.996994e-01   2.680930e-05   0.000000e+00   0.000000e+00   4.980283e-01   4.263717e+00   9.995391e-01   4.263742e+00   4.263766e+00
1     3.366993e+02   9.996993e-01   2.683431e-05   0.000000e+00   0.000000e+00   5.012261e-01   4.888323e+00   9.995389e-01   4.888349e+00   4.888375e+00
1     3.367992e+02   9.996992e-01   2.680443e-05   0.000000e+00   0.000000e+00   5.043654e-01   5.513006e+00   9.995388e-01   5.513025e+00   5.513044e+00
1     3.368991e+02   9.996991e-01   2.673092e-05   0.000000e+00   0.000000e+00   5.062626e-01   6.138947e+00   9.995387e-01   6.138951e+00   6.138954e+00
1     3.369990e+02   9.996990e-01   2.664160e-05   0.000000e+00   0.000000e+00   5.061878e-01   4.836763e-01   9.995385e-01   4.836639e-01   4.836515e-01
1     3.370988e+02   9.996989e-01   2.657053e-05   0.000000e+00   0.000000e+00   5.041519e-01   1.113543e+00   9.995384e-01   1.113519e+00   1.113495e+00
1     3.371987e+02   9.996988e-01   2.654506e-05   0.000000e+00   0.000000e+00   5.009267e-01   1.744580e+00   9.995383e-01   1.744554e+00   1.744528e+00
1     3.372986e+02   9.996987e-01   2.657502e-05   0.000000e+00   0.000000e+00   4.977569e-01   2.375542e+00   9.995381e-01   2.375523e+00   2.375505e+00
1     3.373984e+02   9.996986e-01   2.664885e-05   0.000000e+00   0.000000e+00   4.958652e-01   3.005211e+00   9.995380e-01   3.005208e+00   3.005204e+00
1     3.374983e+02   9.996986e-01   2.673816e-05   0.000000e+00   0.000000e+00   4.959663e-01   3.632885e+00   9.995379e-01   3.632898e+00   3.632911e+00
1     3.375999e+02   9.996985e-01   2.680981e-05   0.000000e+00   0.000000e+00   4.980534e-01   4.269597e+00   9.995377e-01   4.269622e+00   4.269646e+00
1     3.376998e+02   9.996984e-01   2.683430e-05   0.000000e+00   0.000000e+00   5.012566e-01   4.894198e+00   9.995376e-01   4.894225e+00   4.894251e+00
1     3.377997e+02   9.996983e-01   2.680393e-05   0.000000e+00   0.000000e+00   5.043894e-01   5.518890e+00   9.995375e-01   5.518908e+00   5.518927e+00
1     3.378996e+02   9.996982e-01   2.673013e-05   0.000000e+00   0.000000e+00   5.062703e-01   6.144847e+00   9.995373e-01   6.144851e+00   6.144854e+00
1     3.379994e+02   9.996981e-01   2.664081e-05   0.000000e+00   0.000000e+00   5.061758e-01   4.895973e-01   9.995372e-01   4.895848e-01   4.895722e-01
1     3.380993e+02   9.996980e-01   2.657006e-05   0.000000e+00   0.000000e+00   5.041241e-01   1.119480e+00   9.995371e-01   1.119456e+00   1.119432e+00
1     3.381992e+02   9.996979e-01   2.654510e-05   0.000000e+00   0.000000e+00   5.008932e-01   1.750524e+00   9.995369e-01   1.750498e+00   1.750472e+00
1     3.382991e+02   9.996978e-01   2.657557e-05   0.000000e+00   0.000000e+00   4.977302e-01   2.381479e+00   9.995368e-01   2.381461e+00   2.381443e+00
1     3.383989e+02   9.996977e-01   2.664970e-05   0.000000e+00   0.000000e+00   4.958550e-01   3.011133e+00   9.995367e-01   3.011130e+00   3.011126e+00
1     3.384988e+02   9.996977e-01   2.673899e-05   0.000000e+00   0.000000e+00   4.959759e-01   3.638789e+00   9.995365e-01   3.638801e+00   3.638814e+00
1     3.385987e+02   9.996976e-01   2.680942e-05   0.000000e+00   0.000000e+00   4.980293e-01   4.264521e+00   9.995364e-01   4.264545e+00   4.264570e+00
1     3.386985e+02   9.996975e-01   2.683435e-05   0.000000e+00   0.000000e+00   5.012278e-01   4.889128e+00   9.995362e-01   4.889154e+00   4.889180e+00
1     3.387984e+02   9.996974e-01   2.680441e-05   0.000000e+00   0.000000e+00   5.043663e-01   5.513814e+00   9.995361e-01   5.513833e+00   5.513851e+00
1     3.388983e+02   9.996973e-01   2.673086e-05   0.000000e+00   0.000000e+00   5.062613e-01   6.139758e+00   9.995360e-01   6.139762e+00   6.139766e+00
1     3.389999e+02   9.996972e-01   2.664003e-05   0.000000e+00   0.000000e+00   5.061636e-01   4.955269e-01   9.995358e-01   4.955143e-01   4.955016e-01
1     3.390998e+02   9.996971e-01   2.656961e-05   0.000000e+00   0.000000e+00   5.040960e-01   1.125426e+00   9.995357e-01   1.125402e+00   1.125378e+00
1     3.391997e+02   9.996970e-01   2.654515e-05   0.000000e+00   0.000000e+00   5.008595e-01   1.756476e+00   9.995356e-01   1.756450e+00   1.756424e+00
1     3.392995e+02   9.996969e-01   2.657612e-05   0.000000e+00   0.000000e+00   4.977034e-01   2.387426e+00   9.995354e-01   2.387408e+00   2.387389e+00
1     3.393994e+02   9.996968e-01   2.665055e-05   0.000000e+00   0.000000e+00   4.958448e-01   3.017064e+00   9.995353e-01   3.017061e+00   3.017057e+00
1     3.394993e+02   9.996968e-01   2.673982e-05   0.000000e+00   0.000000e+00   4.959856e-01   3.644700e+00   9.995352e-01   3.644713e+00   3.644726e+00
1     3.395991e+02   9.996967e-01   2.680992e-05   0.000000e+00   0.000000e+00   4.980544e-01   4.270418e+00   9.995350e-01   4.270443e+00   4.270467e+00
1     3.396990e+02   9.996966e-01   2.683435e-05   0.000000e+00   0.000000e+00   5.012583e-01   4.895020e+00   9.995349e-01   4.895047e+00   4.895073e+00
1     3.397989e+02   9.996965e-01   2.680391e-05   0.000000e+00   0.000000e+00   5.043902e-01   5.519714e+00   9.995348e-01   5.519733e+00   5.519751e+00
1     3.398988e+02   9.996964e-01   2.673006e-05   0.000000e+00   0.000000e+00   5.062690e-01   6.145676e+00   9.995346e-01   6.145679e+00   6.145683e+00
1     3.399986e+02   9.996963e-01   2.664075e-05   0.000000e+00   0.000000e+00   5.061716e-01   4.904303e-01   9.995345e-01   4.904177e-01   4.904052e-01
1     3.400985e+02   9.996962e-01   2.657005e-05   0.000000e+00   0.000000e+00   5.041175e-01   1.120317e+00   9.995344e-01   1.120293e+00   1.120269e+00
1     3.401984e+02   9.996961e-01   2.654515e-05   0.000000e+00   0.000000e+00   5.008857e-01   1.751363e+00   9.995342e-01   1.751337e+00   1.751311e+00
1     3.402983e+02   9.996960e-01   2.657569e-05   0.000000e+00   0.000000e+00   4.977236e-01   2.382320e+00   9.995341e-01   2.382302e+00   2.382283e+00
1     3.403999e+02   9.996959e-01   2.665140e-05   0.000000e+00   0.000000e+00   4.958347e-01   3.023003e+00   9.995340e-01   3.023000e+00   3.022997e+00
1     3.404998e+02   9.996959e-01   2.674066e-05   0.000000e+00   0.000000e+00   4.959953e-01   3.650620e+00   9.995338e-01   3.650633e+00   3.650646e+00
1     3.405996e+02   9.996958e-01   2.681043e-05   0.000000e+00   0.000000e+00   4.980796e-01   4.276324e+00   9.995337e-01   4.276348e+00   4.276373e+00
1     3.406995e+02   9.996957e-01   2.683435e-05   0.000000e+00   0.000000e+00   5.012888e-01   4.900921e+00   9.995335e-01   4.900948e+00   4.900974e+00
1     3.407994e+02   9.996956e-01   2.680342e-05   0.000000e+00   0.000000e+00   5.044140e-01   5.525623e+00   9.995334e-01   5.525642e+00   5.525660e+00
1     3.408992e+02   9.996955e-01   2.672927e-05   0.000000e+00   0.000000e+00   5.062765e-01   6.151602e+00   9.995333e-01   6.151605e+00   6.151609e+00
1     3.409991e+02   9.996954e-01   2.663998e-05   0.000000e+00   0.000000e+00   5.061593e-01   4.963771e-01   9.995331e-01   4.963644e-01   4.963517e-01
1     3.410990e+02   9.996953e-01   2.656960e-05   0.000000e+00   0.000000e+00   5.040896e-01   1.126280e+00   9.995330e-01   1.126256e+00   1.126232e+00
1     3.411989e+02   9.996952e-01   2.654522e-05   0.000000e+00   0.000000e+00   5.008523e-01   1.757333e+00   9.995329e-01   1.757307e+00   1.757281e+00
1     3.412987e+02   9.996951e-01   2.657625e-05   0.000000e+00   0.000000e+00   4.976972e-01   2.388283e+00   9.995327e-01   2.388265e+00   2.388247e+00
1     3.413986e+02   9.996950e-01   2.665072e-05   0.000000e+00   0.000000e+00   4.958410e-01   3.017920e+00   9.995326e-01   3.017917e+00   3.017914e+00
1     3.414985e+02   9.996950e-01   2.674000e-05   0.000000e+00   0.000000e+00   4.959847e-01   3.645555e+00   9.995325e-01   3.645568e+00   3.645581e+00
1     3.415984e+02   9.996949e-01   2.681005e-05   0.000000e+00   0.000000e+00   4.980558e-01   4.271273e+00   9.995323e-01   4.271297e+00   4.271321e+00
1     3.417000e+02   9.996948e-01   2.683434e-05   0.000000e+00   0.000000e+00   5.013199e-01   4.906831e+00   9.995322e-01   4.906857e+00   4.906883e+00
1     3.417998e+02   9.996947e-01   2.680291e-05   0.000000e+00   0.000000e+00   5.044383e-01   5.531540e+00   9.995321e-01   5.531559e+00   5.531577e+00
1     3.418997e+02   9.996946e-01   2.672847e-05   0.000000e+00   0.000000e+00   5.062844e-01   6.157536e+00   9.995319e-01   6.157539e+00   6.157543e+00
1     3.419996e+02   9.996945e-01   2.663919e-05   0.000000e+00   0.000000e+00   5.061473e-01   5.023322e-01   9.995318e-01   5.023194e-01   5.023066e-01
1     3.420995e+02   9.996944e-01   2.656914e-05   0.000000e+00   0.000000e+00   5.040617e-01   1.132252e+00   9.995317e-01   1.132228e+00   1.132204e+00
1     3.421993e+02   9.996943e-01   2.654528e-05   0.000000e+00   0.000000e+00   5.008189e-01   1.763311e+00   9.995315e-01   1.763285e+00   1.763258e+00
1     3.422992e+02   9.996942e-01   2.657682e-05   0.000000e+00   0.000000e+00   4.976708e-01   2.394254e+00   9.995314e-01   2.394236e+00   2.394218e+00
1     3.423991e+02   9.996941e-01   2.665158e-05   0.000000e+00   0.000000e+00   4.958313e-01   3.023876e+00   9.995313e-01   3.023873e+00   3.023870e+00
1     3.424990e+02   9.996941e-01   2.674082e-05   0.000000e+00   0.000000e+00   4.959948e-01   3.651492e+00   9.995311e-01   3.651505e+00   3.651518e+00
1     3.425988e+02   9.996940e-01   2.681055e-05   0.000000e+00   0.000000e+00   4.980813e-01   4.277195e+00   9.995310e-01   4.277220e+00   4.277244e+00
1     3.426987e+02   9.996939e-01   2.683439e-05   0.000000e+00   0.000000e+00   5.012914e-01   4.901794e+00   9.995309e-01   4.901820e+00   4.901847e+00
1     3.427986e+02   9.996938e-01   2.680339e-05   0.000000e+00   0.000000e+00   5.044156e-01   5.526498e+00   9.995307e-01   5.526517e+00   5.526535e+00
1     3.428984e+02   9.996937e-01   2.672920e-05   0.000000e+00   0.000000e+00   5.062757e-01   6.152481e+00   9.995306e-01   6.152484e+00   6.152488e+00
1     3.429983e+02   9.996936e-01   2.663990e-05   0.000000e+00   0.000000e+00   5.061555e-01   4.972609e-01   9.995304e-01   4.972482e-01   4.972355e-01
1     3.430999e+02   9.996935e-01   2.656869e-05   0.000000e+00   0.000000e+00   5.040332e-01   1.138233e+00   9.995303e-01   1.138209e+00   1.138185e+00
1     3.431998e+02   9.996934e-01   2.654534e-05   0.000000e+00   0.000000e+00   5.007850e-01   1.769297e+00   9.995302e-01   1.769271e+00   1.769245e+00
1     3.432997e+02   9.996933e-01   2.657738e-05   0.000000e+00   0.000000e+00   4.976441e-01   2.400235e+00   9.995300e-01   2.400217e+00   2.400199e+00
1     3.433996e+02   9.996932e-01   2.665243e-05   0.000000e+00   0.000000e+00   4.958215e-01   3.029840e+00   9.995299e-01   3.029837e+00   3.029834e+00
1     3.434994e+02   9.996932e-01   2.674165e-05   0.000000e+00   0.000000e+00   4.960048e-01   3.657437e+00   9.995298e-01   3.657450e+00   3.657464e+00
1     3.435993e+02   9.996931e-01   2.681105e-05   0.000000e+00   0.000000e+00   4.981067e-01   4.283126e+00   9.995296e-01   4.283151e+00   4.283175e+00
1     3.436992e+02   9.996930e-01   2.683438e-05   0.000000e+00   0.000000e+00   5.013219e-01   4.907721e+00   9.995295e-01   4.907747e+00   4.907773e+00
1     3.437991e+02   9.996929e-01   2.680288e-05   0.000000e+00   0.000000e+00   5.044392e-01   5.532433e+00   9.995294e-01   5.532451e+00   5.532470e+00
1     3.438989e+02   9.996928e-01   2.672839e-05   0.000000e+00   0.000000e+00   5.062829e-01   6.158433e+00   9.995292e-01   6.158436e+00   6.158440e+00
1     3.439988e+02   9.996927e-01   2.663912e-05   0.000000e+00   0.000000e+00   5.061428e-01   5.032337e-01   9.995291e-01   5.032208e-01   5.032080e-01
1     3.440987e+02   9.996926e-01   2.656912e-05   0.000000e+00   0.000000e+00   5.040549e-01   1.133158e+00   9.995290e-01   1.133133e+00   1.133109e+00
1     3.441985e+02   9.996925e-01   2.654533e-05   0.000000e+00   0.000000e+00   5.008113e-01   1.764218e+00   9.995288e-01   1.764192e+00   1.764166e+00
1     3.442984e+02   9.996924e-01   2.657695e-05   0.000000e+00   0.000000e+00   4.976643e-01   2.395163e+00   9.995287e-01   2.395145e+00   2.395127e+00
1     3.443983e+02   9.996923e-01   2.665175e-05   0.000000e+00   0.000000e+00   4.958274e-01   3.024783e+00   9.995286e-01   3.024780e+00   3.024777e+00
1     3.444999e+02   9.996923e-01   2.674248e-05   0.000000e+00   0.000000e+00   4.960154e-01   3.663391e+00   9.995284e-01   3.663404e+00   3.663417e+00
1     3.445998e+02   9.996922e-01   2.681154e-05   0.000000e+00   0.000000e+00   4.981326e-01   4.289065e+00   9.995283e-01   4.289090e+00   4.289114e+00
1     3.446997e+02   9.996921e-01   2.683436e-05   0.000000e+00   0.000000e+00   5.013529e-01   4.913656e+00   9.995282e-01   4.913682e+00   4.913708e+00
1     3.447995e+02   9.996920e-01   2.680236e-05   0.000000e+00   0.000000e+00   5.044633e-01   5.538376e+00   9.995280e-01   5.538394e+00   5.538412e+00
1     3.448994e+02   9.996919e-01   2.672759e-05   0.000000e+00   0.000000e+00   5.062904e-01   6.164393e+00   9.995279e-01   6.164397e+00   6.164400e+00
1     3.449993e+02   9.996918e-01   2.663834e-05   0.000000e+00   0.000000e+00   5.061303e-01   5.092149e-01   9.995277e-01   5.092019e-01   5.091889e-01
1     3.450991e+02   9.996917e-01   2.656867e-05   0.000000e+00   0.000000e+00   5.040266e-01   1.139155e+00   9.995276e-01   1.139131e+00   1.139107e+00
1     3.451990e+02   9.996916e-01   2.654540e-05   0.000000e+00   0.000000e+00   5.007777e-01   1.770222e+00   9.995275e-01   1.770196e+00   1.770170e+00
1     3.452989e+02   9.996915e-01   2.657751e-05   0.000000e+00   0.000000e+00   4.976379e-01   2.401160e+00   9.995273e-01   2.401142e+00   2.401124e+00
1     3.453988e+02   9.996914e-01   2.665261e-05   0.000000e+00   0.000000e+00   4.958179e-01   3.030764e+00   9.995272e-01   3.030761e+00   3.030759e+00
1     3.454986e+02   9.996914e-01   2.674183e-05   0.000000e+00   0.000000e+00   4.960043e-01   3.658360e+00   9.995271e-01   3.658373e+00   3.658387e+00
1     3.455985e+02   9.996913e-01   2.681117e-05   0.000000e+00   0.000000e+00   4.981086e-01   4.284048e+00   9.995269e-01   4.284073e+00   4.284097e+00
1     3.456984e+02   9.996912e-01   2.683443e-05   0.000000e+00   0.000000e+00   5.013247e-01   4.908644e+00   9.995268e-01   4.908670e+00   4.908696e+00
1     3.457983e+02   9.996911e-01   2.680285e-05   0.000000e+00   0.000000e+00   5.044410e-01   5.533359e+00   9.995267e-01   5.533377e+00   5.533395e+00
1     3.458999e+02   9.996910e-01   2.672678e-05   0.000000e+00   0.000000e+00   5.062978e-01   6.170362e+00   9.995265e-01   6.170365e+00   6.170368e+00
1     3.459998e+02   9.996909e-01   2.663755e-05   0.000000e+00   0.000000e+00   5.061177e-01   5.152047e-01   9.995264e-01   5.151916e-01   5.151784e-01
1     3.460996e+02   9.996908e-01   2.656822e-05   0.000000e+00   0.000000e+00   5.039981e-01   1.145162e+00   9.995263e-01   1.145137e+00   1.145113e+00
1     3.461995e+02   9.996907e-01   2.654547e-05   0.000000e+00   0.000000e+00   5.007438e-01   1.776235e+00   9.995261e-01   1.776209e+00   1.776183e+00
1     3.462994e+02   9.996906e-01   2.657808e-05   0.000000e+00   0.000000e+00   4.976113e-01   2.407166e+00   9.995260e-01   2.407148e+00   2.407130e+00
1     3.463992e+02   9.996905e-01   2.665347e-05   0.000000e+00   0.000000e+00   4.958082e-01   3.036754e+00   9.995259e-01   3.036751e+00   3.036749e+00
1     3.464991e+02   9.996905e-01   2.674266e-05   0.000000e+00   0.000000e+00   4.960146e-01   3.664331e+00   9.995257e-01   3.664344e+00   3.664358e+00
1     3.465990e+02   9.996904e-01   2.681166e-05   0.000000e+00   0.000000e+00   4.981343e-01   4.290005e+00   9.995256e-01   4.290029e+00   4.290054e+00
1     3.466989e+02   9.996903e-01   2.683441e-05   0.000000e+00   0.000000e+00   5.013555e-01   4.914596e+00   9.995255e-01   4.914622e+00   4.914649e+00
1     3.467987e+02   9.996902e-01   2.680233e-05   0.000000e+00   0.000000e+00   5.044648e-01   5.539319e+00   9.995253e-01   5.539337e+00   5.539355e+00
1     3.468986e+02   9.996901e-01   2.672751e-05   0.000000e+00   0.000000e+00   5.062892e-01   6.165341e+00   9.995252e-01   6.165344e+00   6.165347e+00
1     3.469985e+02   9.996900e-01   2.663826e-05   0.000000e+00   0.000000e+00   5.061260e-01   5.101673e-01   9.995251e-01   5.101543e-01   5.101413e-01
1     3.470984e+02   9.996899e-01   2.656865e-05   0.000000e+00   0.000000e+00   5.040197e-01   1.140112e+00   9.995249e-01   1.140088e+00   1.140064e+00
1     3.472000e+02   9.996898e-01   2.654555e-05   0.000000e+00   0.000000e+00   5.007100e-01   1.782255e+00   9.995248e-01   1.782230e+00   1.782204e+00
1     3.472998e+02   9.996897e-01   2.657867e-05   0.000000e+00   0.000000e+00   4.975850e-01   2.413180e+00   9.995246e-01   2.413162e+00   2.413144e+00
1     3.473997e+02   9.996896e-01   2.665434e-05   0.000000e+00   0.000000e+00   4.957991e-01   3.042752e+00   9.995245e-01   3.042749e+00   3.042746e+00
1     3.474996e+02   9.996896e-01   2.674349e-05   0.000000e+00   0.000000e+00   4.960255e-01   3.670309e+00   9.995244e-01   3.670323e+00   3.670336e+00
1     3.475995e+02   9.996895e-01   2.681216e-05   0.000000e+00   0.000000e+00   4.981605e-01   4.295969e+00   9.995242e-01   4.295993e+00   4.296018e+00
1     3.476993e+02   9.996894e-01   2.683439e-05   0.000000e+00   0.000000e+00   5.013866e-01   4.920556e+00   9.995241e-01   4.920582e+00   4.920609e+00
1     3.477992e+02   9.996893e-01   2.680181e-05   0.000000e+00   0.000000e+00   5.044888e-01   5.545288e+00   9.995240e-01   5.545306e+00   5.545324e+00
1     3.478991e+02   9.996892e-01   2.672670e-05   0.000000e+00   0.000000e+00   5.062966e-01   6.171327e+00   9.995238e-01   6.171330e+00   6.171333e+00
