# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.569999e+02   1.000000e+00   1.240111e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.990837e-01   1.000000e+00   4.990837e-01   4.990837e-01
1     1.579981e+02   1.000000e+00   1.264684e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.882479e-01   1.000000e+00   4.882479e-01   4.882479e-01
1     1.589984e+02   1.000000e+00   1.261641e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.901868e-01   1.000000e+00   4.901868e-01   4.901868e-01
1     1.599987e+02   1.000000e+00   1.258652e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.921257e-01   1.000000e+00   4.921257e-01   4.921257e-01
1     1.609991e+02   1.000000e+00   1.255695e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.940646e-01   1.000000e+00   4.940646e-01   4.940646e-01
1     1.619994e+02   1.000000e+00   1.252827e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.960035e-01   1.000000e+00   4.960035e-01   4.960035e-01
1     1.629997e+02   1.000000e+00   1.249996e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.979425e-01   1.000000e+00   4.979425e-01   4.979425e-01
1     1.640000e+02   1.000000e+00   1.247204e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.998814e-01   1.000000e+00   4.998814e-01   4.998814e-01
1     1.649983e+02   1.000000e+00   1.271763e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.890457e-01   1.000000e+00   4.890457e-01   4.890457e-01
1     1.659986e+02   1.000000e+00   1.268717e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.909846e-01   1.000000e+00   4.909846e-01   4.909846e-01
1     1.669989e+02   1.000000e+00   1.265696e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.929236e-01   1.000000e+00   4.929236e-01   4.929236e-01
1     1.679992e+02   1.000000e+00   1.262784e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.948625e-01   1.000000e+00   4.948625e-01   4.948625e-01
1     1.689995e+02   1.000000e+00   1.259887e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.968015e-01   1.000000e+00   4.968015e-01   4.968015e-01
1     1.699998e+02   1.000000e+00   1.257027e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.987405e-01   1.000000e+00   4.987405e-01   4.987405e-01
1     1.709981e+02   1.000000e+00   1.281912e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.879048e-01   1.000000e+00   4.879048e-01   4.879048e-01
1     1.719984e+02   1.000000e+00   1.278836e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.898438e-01   1.000000e+00   4.898438e-01   4.898438e-01
1     1.729987e+02   1.000000e+00   1.275813e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.917828e-01   1.000000e+00   4.917828e-01   4.917828e-01
1     1.739990e+02   1.000000e+00   1.272806e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.937218e-01   1.000000e+00   4.937218e-01   4.937218e-01
1     1.749993e+02   1.000000e+00   1.269851e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.956608e-01   1.000000e+00   4.956608e-01   4.956608e-01
1     1.759996e+02   1.000000e+00   1.266953e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.975998e-01   1.000000e+00   4.975998e-01   4.975998e-01
1     1.769999e+02   1.000000e+00   1.264097e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.995389e-01   1.000000e+00   4.995389e-01   4.995389e-01
1     1.779982e+02   1.000000e+00   1.288967e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.887033e-01   1.000000e+00   4.887033e-01   4.887033e-01
1     1.789985e+02   1.000000e+00   1.285865e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.906423e-01   1.000000e+00   4.906423e-01   4.906423e-01
1     1.799988e+02   1.000000e+00   1.282817e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.925814e-01   1.000000e+00   4.925814e-01   4.925814e-01
1     1.809991e+02   1.000000e+00   1.279842e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.945204e-01   1.000000e+00   4.945204e-01   4.945204e-01
1     1.819994e+02   1.000000e+00   1.276897e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.964595e-01   1.000000e+00   4.964595e-01   4.964595e-01
1     1.829997e+02   1.000000e+00   1.274007e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.983986e-01   1.000000e+00   4.983986e-01   4.983986e-01
1     1.839980e+02   1.000000e+00   1.299198e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.875630e-01   1.000000e+00   4.875630e-01   4.875630e-01
1     1.849983e+02   1.000000e+00   1.296104e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.895021e-01   1.000000e+00   4.895021e-01   4.895021e-01
1     1.859986e+02   1.000000e+00   1.293044e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.914412e-01   1.000000e+00   4.914412e-01   4.914412e-01
1     1.869989e+02   1.000000e+00   1.290003e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.933803e-01   1.000000e+00   4.933803e-01   4.933803e-01
1     1.879993e+02   1.000000e+00   1.287027e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.953194e-01   1.000000e+00   4.953194e-01   4.953194e-01
1     1.889996e+02   1.000000e+00   1.284072e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.972585e-01   1.000000e+00   4.972585e-01   4.972585e-01
1     1.899999e+02   1.000000e+00   1.281166e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.991976e-01   1.000000e+00   4.991976e-01   4.991976e-01
1     1.909981e+02   1.000000e+00   1.306393e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.883621e-01   1.000000e+00   4.883621e-01   4.883621e-01
1     1.919985e+02   1.000000e+00   1.303236e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.903013e-01   1.000000e+00   4.903013e-01   4.903013e-01
1     1.929988e+02   1.000000e+00   1.300121e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.922404e-01   1.000000e+00   4.922404e-01   4.922404e-01
1     1.939991e+02   1.000000e+00   1.297042e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.941796e-01   1.000000e+00   4.941796e-01   4.941796e-01
1     1.949994e+02   1.000000e+00   1.294024e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.961187e-01   1.000000e+00   4.961187e-01   4.961187e-01
1     1.959997e+02   1.000000e+00   1.291084e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.980579e-01   1.000000e+00   4.980579e-01   4.980579e-01
1     1.970000e+02   1.000000e+00   1.288143e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.999971e-01   1.000000e+00   4.999971e-01   4.999971e-01
1     1.979983e+02   1.000000e+00   1.313377e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.891616e-01   1.000000e+00   4.891616e-01   4.891616e-01
1     1.989986e+02   1.000000e+00   1.310260e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.911008e-01   1.000000e+00   4.911008e-01   4.911008e-01
1     1.999989e+02   1.000000e+00   1.307117e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.930400e-01   1.000000e+00   4.930400e-01   4.930400e-01
1     2.009992e+02   1.000000e+00   1.304066e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.949792e-01   1.000000e+00   4.949792e-01   4.949792e-01
1     2.019995e+02   1.000000e+00   1.301031e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.969184e-01   1.000000e+00   4.969184e-01   4.969184e-01
1     2.029998e+02   1.000000e+00   1.298059e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.988576e-01   1.000000e+00   4.988576e-01   4.988576e-01
1     2.039981e+02   1.000000e+00   1.323579e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.880222e-01   1.000000e+00   4.880222e-01   4.880222e-01
1     2.049984e+02   1.000000e+00   1.320340e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.899614e-01   1.000000e+00   4.899614e-01   4.899614e-01
1     2.059987e+02   1.000000e+00   1.317170e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.919007e-01   1.000000e+00   4.919007e-01   4.919007e-01
1     2.069990e+02   1.000000e+00   1.314077e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.938399e-01   1.000000e+00   4.938399e-01   4.938399e-01
1     2.079993e+02   1.000000e+00   1.311027e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.957792e-01   1.000000e+00   4.957792e-01   4.957792e-01
1     2.089996e+02   1.000000e+00   1.307995e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.977184e-01   1.000000e+00   4.977184e-01   4.977184e-01
1     2.099999e+02   1.000000e+00   1.305029e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.996577e-01   1.000000e+00   4.996577e-01   4.996577e-01
1     2.109982e+02   1.000000e+00   1.330554e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.888223e-01   1.000000e+00   4.888223e-01   4.888223e-01
1     2.119985e+02   1.000000e+00   1.327430e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.907616e-01   1.000000e+00   4.907616e-01   4.907616e-01
1     2.129988e+02   1.000000e+00   1.324233e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.927009e-01   1.000000e+00   4.927009e-01   4.927009e-01
1     2.139991e+02   1.000000e+00   1.321135e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.946401e-01   1.000000e+00   4.946401e-01   4.946401e-01
1     2.149995e+02   1.000000e+00   1.318042e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.965794e-01   1.000000e+00   4.965794e-01   4.965794e-01
1     2.159998e+02   1.000000e+00   1.315045e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.985187e-01   1.000000e+00   4.985187e-01   4.985187e-01
1     2.169980e+02   1.000000e+00   1.340878e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.876834e-01   1.000000e+00   4.876834e-01   4.876834e-01
1     2.179983e+02   1.000000e+00   1.337661e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.896227e-01   1.000000e+00   4.896227e-01   4.896227e-01
1     2.189987e+02   1.000000e+00   1.334454e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.915620e-01   1.000000e+00   4.915620e-01   4.915620e-01
1     2.199990e+02   1.000000e+00   1.331312e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.935014e-01   1.000000e+00   4.935014e-01   4.935014e-01
1     2.209993e+02   1.000000e+00   1.328234e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.954407e-01   1.000000e+00   4.954407e-01   4.954407e-01
1     2.219996e+02   1.000000e+00   1.325143e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.973800e-01   1.000000e+00   4.973800e-01   4.973800e-01
1     2.229999e+02   1.000000e+00   1.322156e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.993194e-01   1.000000e+00   4.993194e-01   4.993194e-01
1     2.239982e+02   1.000000e+00   1.348008e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.884841e-01   1.000000e+00   4.884841e-01   4.884841e-01
1     2.249985e+02   1.000000e+00   1.344780e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.904234e-01   1.000000e+00   4.904234e-01   4.904234e-01
1     2.259988e+02   1.000000e+00   1.341614e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.923628e-01   1.000000e+00   4.923628e-01   4.923628e-01
1     2.269991e+02   1.000000e+00   1.338462e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.943022e-01   1.000000e+00   4.943022e-01   4.943022e-01
1     2.279994e+02   1.000000e+00   1.335347e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.962416e-01   1.000000e+00   4.962416e-01   4.962416e-01
1     2.289997e+02   1.000000e+00   1.332267e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.981809e-01   1.000000e+00   4.981809e-01   4.981809e-01
1     2.299980e+02   1.000000e+00   1.358364e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.873457e-01   1.000000e+00   4.873457e-01   4.873457e-01
1     2.309983e+02   1.000000e+00   1.355070e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.892851e-01   1.000000e+00   4.892851e-01   4.892851e-01
1     2.319986e+02   1.000000e+00   1.351795e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.912245e-01   1.000000e+00   4.912245e-01   4.912245e-01
1     2.329989e+02   1.000000e+00   1.348595e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.931639e-01   1.000000e+00   4.931639e-01   4.931639e-01
1     2.339992e+02   1.000000e+00   1.345464e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.951033e-01   1.000000e+00   4.951033e-01   4.951033e-01
1     2.349995e+02   1.000000e+00   1.342336e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.970427e-01   1.000000e+00   4.970427e-01   4.970427e-01
1     2.359998e+02   1.000000e+00   1.339251e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.989821e-01   1.000000e+00   4.989821e-01   4.989821e-01
1     2.369981e+02   1.000000e+00   1.365424e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.881469e-01   1.000000e+00   4.881469e-01   4.881469e-01
1     2.379984e+02   1.000000e+00   1.362152e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.900864e-01   1.000000e+00   4.900864e-01   4.900864e-01
1     2.389987e+02   1.000000e+00   1.358947e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.920258e-01   1.000000e+00   4.920258e-01   4.920258e-01
1     2.399990e+02   1.000000e+00   1.355768e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.939652e-01   1.000000e+00   4.939652e-01   4.939652e-01
1     2.409993e+02   1.000000e+00   1.352622e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.959047e-01   1.000000e+00   4.959047e-01   4.959047e-01
1     2.419997e+02   1.000000e+00   1.349561e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.978442e-01   1.000000e+00   4.978442e-01   4.978442e-01
1     2.430000e+02   1.000000e+00   1.346457e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.997836e-01   1.000000e+00   4.997836e-01   4.997836e-01
1     2.439982e+02   1.000000e+00   1.372641e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.889485e-01   1.000000e+00   4.889485e-01   4.889485e-01
1     2.449985e+02   1.000000e+00   1.369371e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.908879e-01   1.000000e+00   4.908879e-01   4.908879e-01
1     2.459989e+02   1.000000e+00   1.366067e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.928274e-01   1.000000e+00   4.928274e-01   4.928274e-01
1     2.469992e+02   1.000000e+00   1.362839e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.947669e-01   1.000000e+00   4.947669e-01   4.947669e-01
1     2.479995e+02   1.000000e+00   1.359653e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.967064e-01   1.000000e+00   4.967064e-01   4.967064e-01
1     2.489998e+02   1.000000e+00   1.356562e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.986459e-01   1.000000e+00   4.986459e-01   4.986459e-01
1     2.499981e+02   1.000000e+00   1.383014e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.878108e-01   1.000000e+00   4.878108e-01   4.878108e-01
1     2.509984e+02   1.000000e+00   1.379648e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.897503e-01   1.000000e+00   4.897503e-01   4.897503e-01
1     2.519987e+02   1.000000e+00   1.376367e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.916898e-01   1.000000e+00   4.916898e-01   4.916898e-01
1     2.529990e+02   1.000000e+00   1.373096e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.936293e-01   1.000000e+00   4.936293e-01   4.936293e-01
1     2.539993e+02   1.000000e+00   1.369884e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.955688e-01   1.000000e+00   4.955688e-01   4.955688e-01
1     2.549996e+02   1.000000e+00   1.366716e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.975084e-01   1.000000e+00   4.975084e-01   4.975084e-01
1     2.559999e+02   1.000000e+00   1.363574e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.994479e-01   1.000000e+00   4.994479e-01   4.994479e-01
1     2.569982e+02   1.000000e+00   1.389997e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.886128e-01   1.000000e+00   4.886128e-01   4.886128e-01
1     2.579985e+02   1.000000e+00   1.386657e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.905523e-01   1.000000e+00   4.905523e-01   4.905523e-01
1     2.589988e+02   1.000000e+00   1.383378e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.924919e-01   1.000000e+00   4.924919e-01   4.924919e-01
1     2.599991e+02   1.000000e+00   1.380138e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.944315e-01   1.000000e+00   4.944315e-01   4.944315e-01
1     2.609994e+02   1.000000e+00   1.376923e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.963710e-01   1.000000e+00   4.963710e-01   4.963710e-01
1     2.619997e+02   1.000000e+00   1.373743e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.983106e-01   1.000000e+00   4.983106e-01   4.983106e-01
1     2.629980e+02   1.000000e+00   1.400421e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.874755e-01   1.000000e+00   4.874755e-01   4.874755e-01
1     2.639983e+02   1.000000e+00   1.397004e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.894151e-01   1.000000e+00   4.894151e-01   4.894151e-01
1     2.649986e+02   1.000000e+00   1.393644e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.913547e-01   1.000000e+00   4.913547e-01   4.913547e-01
1     2.659989e+02   1.000000e+00   1.390369e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.932943e-01   1.000000e+00   4.932943e-01   4.932943e-01
1     2.669992e+02   1.000000e+00   1.387111e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.952339e-01   1.000000e+00   4.952339e-01   4.952339e-01
1     2.679995e+02   1.000000e+00   1.383893e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.971735e-01   1.000000e+00   4.971735e-01   4.971735e-01
1     2.689999e+02   1.000000e+00   1.380713e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.991131e-01   1.000000e+00   4.991131e-01   4.991131e-01
1     2.699981e+02   1.000000e+00   1.407454e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.882781e-01   1.000000e+00   4.882781e-01   4.882781e-01
1     2.709984e+02   1.000000e+00   1.404104e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.902177e-01   1.000000e+00   4.902177e-01   4.902177e-01
1     2.719987e+02   1.000000e+00   1.400751e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.921573e-01   1.000000e+00   4.921573e-01   4.921573e-01
1     2.729991e+02   1.000000e+00   1.397427e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.940969e-01   1.000000e+00   4.940969e-01   4.940969e-01
1     2.739994e+02   1.000000e+00   1.394181e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.960366e-01   1.000000e+00   4.960366e-01   4.960366e-01
1     2.749997e+02   1.000000e+00   1.390986e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.979762e-01   1.000000e+00   4.979762e-01   4.979762e-01
1     2.760000e+02   1.000000e+00   1.387817e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.999159e-01   1.000000e+00   4.999159e-01   4.999159e-01
1     2.769983e+02   1.000000e+00   1.414543e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.890809e-01   1.000000e+00   4.890809e-01   4.890809e-01
1     2.779986e+02   1.000000e+00   1.411208e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.910205e-01   1.000000e+00   4.910205e-01   4.910205e-01
1     2.789989e+02   1.000000e+00   1.407901e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.929602e-01   1.000000e+00   4.929602e-01   4.929602e-01
1     2.799992e+02   1.000000e+00   1.404603e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.948999e-01   1.000000e+00   4.948999e-01   4.948999e-01
1     2.809995e+02   1.000000e+00   1.401345e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.968395e-01   1.000000e+00   4.968395e-01   4.968395e-01
1     2.819998e+02   1.000000e+00   1.398140e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.987792e-01   1.000000e+00   4.987792e-01   4.987792e-01
1     2.829981e+02   1.000000e+00   1.425149e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.879442e-01   1.000000e+00   4.879442e-01   4.879442e-01
1     2.839984e+02   1.000000e+00   1.421708e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.898839e-01   1.000000e+00   4.898839e-01   4.898839e-01
1     2.849987e+02   1.000000e+00   1.418293e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.918236e-01   1.000000e+00   4.918236e-01   4.918236e-01
1     2.859990e+02   1.000000e+00   1.414962e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.937633e-01   1.000000e+00   4.937633e-01   4.937633e-01
1     2.869993e+02   1.000000e+00   1.411675e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.957030e-01   1.000000e+00   4.957030e-01   4.957030e-01
1     2.879996e+02   1.000000e+00   1.408402e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.976427e-01   1.000000e+00   4.976427e-01   4.976427e-01
1     2.889999e+02   1.000000e+00   1.405154e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.995824e-01   1.000000e+00   4.995824e-01   4.995824e-01
1     2.899982e+02   1.000000e+00   1.432169e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.887475e-01   1.000000e+00   4.887475e-01   4.887475e-01
1     2.909985e+02   1.000000e+00   1.428775e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.906872e-01   1.000000e+00   4.906872e-01   4.906872e-01
1     2.919988e+02   1.000000e+00   1.425426e-10   0.000000e+00   0.000000e+00   0.000000e+00   4.926269e-01   1.000000e+00   4.926269e-01   4.926269e-01
