# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.213986e+02   9.999485e-01   1.328196e-05   0.000000e+00   0.000000e+00   4.975553e-01   2.539819e+00   9.999178e-01   2.539812e+00   2.539804e+00
1     1.214986e+02   9.999485e-01   1.331941e-05   0.000000e+00   0.000000e+00   4.957927e-01   3.169517e+00   9.999177e-01   3.169518e+00   3.169518e+00
1     1.215985e+02   9.999484e-01   1.336349e-05   0.000000e+00   0.000000e+00   4.960223e-01   3.797224e+00   9.999176e-01   3.797232e+00   3.797240e+00
1     1.216984e+02   9.999484e-01   1.339739e-05   0.000000e+00   0.000000e+00   4.981394e-01   4.423049e+00   9.999176e-01   4.423062e+00   4.423075e+00
1     1.217984e+02   9.999483e-01   1.340829e-05   0.000000e+00   0.000000e+00   5.013336e-01   5.047807e+00   9.999175e-01   5.047820e+00   5.047832e+00
1     1.218983e+02   9.999483e-01   1.339209e-05   0.000000e+00   0.000000e+00   5.044008e-01   5.672701e+00   9.999174e-01   5.672709e+00   5.672717e+00
1     1.220000e+02   9.999483e-01   1.335413e-05   0.000000e+00   0.000000e+00   5.061978e-01   2.670358e-02   9.999174e-01   2.670322e-02   2.670286e-02
1     1.220999e+02   9.999482e-01   1.331005e-05   0.000000e+00   0.000000e+00   5.059716e-01   6.548971e-01   9.999173e-01   6.548890e-01   6.548809e-01
1     1.221998e+02   9.999482e-01   1.327619e-05   0.000000e+00   0.000000e+00   5.038369e-01   1.284993e+00   9.999172e-01   1.284980e+00   1.284967e+00
1     1.222998e+02   9.999481e-01   1.326558e-05   0.000000e+00   0.000000e+00   5.006051e-01   1.916176e+00   9.999172e-01   1.916163e+00   1.916151e+00
1     1.223997e+02   9.999481e-01   1.328231e-05   0.000000e+00   0.000000e+00   4.975245e-01   2.547198e+00   9.999171e-01   2.547191e+00   2.547183e+00
1     1.224996e+02   9.999480e-01   1.331994e-05   0.000000e+00   0.000000e+00   4.957828e-01   3.176876e+00   9.999171e-01   3.176876e+00   3.176877e+00
1     1.225996e+02   9.999480e-01   1.336399e-05   0.000000e+00   0.000000e+00   4.960367e-01   3.804558e+00   9.999170e-01   3.804567e+00   3.804575e+00
1     1.226995e+02   9.999479e-01   1.339768e-05   0.000000e+00   0.000000e+00   4.981724e-01   4.430366e+00   9.999169e-01   4.430378e+00   4.430391e+00
1     1.227994e+02   9.999479e-01   1.340827e-05   0.000000e+00   0.000000e+00   5.013724e-01   5.055118e+00   9.999169e-01   5.055131e+00   5.055143e+00
1     1.228994e+02   9.999479e-01   1.339177e-05   0.000000e+00   0.000000e+00   5.044309e-01   5.680022e+00   9.999168e-01   5.680030e+00   5.680037e+00
1     1.229993e+02   9.999478e-01   1.335439e-05   0.000000e+00   0.000000e+00   5.061928e-01   2.304271e-02   9.999167e-01   2.304240e-02   2.304209e-02
1     1.230992e+02   9.999478e-01   1.331030e-05   0.000000e+00   0.000000e+00   5.059786e-01   6.512246e-01   9.999167e-01   6.512165e-01   6.512085e-01
1     1.231992e+02   9.999477e-01   1.327634e-05   0.000000e+00   0.000000e+00   5.038531e-01   1.281312e+00   9.999166e-01   1.281299e+00   1.281286e+00
1     1.232991e+02   9.999477e-01   1.326556e-05   0.000000e+00   0.000000e+00   5.006242e-01   1.912492e+00   9.999165e-01   1.912480e+00   1.912467e+00
1     1.233990e+02   9.999476e-01   1.328215e-05   0.000000e+00   0.000000e+00   4.975389e-01   2.543520e+00   9.999165e-01   2.543512e+00   2.543505e+00
1     1.234990e+02   9.999476e-01   1.331969e-05   0.000000e+00   0.000000e+00   4.957869e-01   3.173208e+00   9.999164e-01   3.173209e+00   3.173209e+00
1     1.235989e+02   9.999476e-01   1.336375e-05   0.000000e+00   0.000000e+00   4.960288e-01   3.800903e+00   9.999163e-01   3.800911e+00   3.800919e+00
1     1.236988e+02   9.999475e-01   1.339754e-05   0.000000e+00   0.000000e+00   4.981553e-01   4.426720e+00   9.999163e-01   4.426732e+00   4.426745e+00
1     1.237988e+02   9.999475e-01   1.340829e-05   0.000000e+00   0.000000e+00   5.013526e-01   5.051475e+00   9.999162e-01   5.051488e+00   5.051501e+00
1     1.238987e+02   9.999474e-01   1.339194e-05   0.000000e+00   0.000000e+00   5.044154e-01   5.676375e+00   9.999161e-01   5.676383e+00   5.676390e+00
1     1.239986e+02   9.999474e-01   1.335465e-05   0.000000e+00   0.000000e+00   5.061874e-01   1.938612e-02   9.999161e-01   1.938586e-02   1.938560e-02
1     1.240986e+02   9.999473e-01   1.331055e-05   0.000000e+00   0.000000e+00   5.059853e-01   6.475564e-01   9.999160e-01   6.475484e-01   6.475403e-01
1     1.241985e+02   9.999473e-01   1.327648e-05   0.000000e+00   0.000000e+00   5.038692e-01   1.277634e+00   9.999160e-01   1.277622e+00   1.277609e+00
1     1.242984e+02   9.999473e-01   1.326555e-05   0.000000e+00   0.000000e+00   5.006434e-01   1.908812e+00   9.999159e-01   1.908800e+00   1.908787e+00
1     1.243984e+02   9.999472e-01   1.328199e-05   0.000000e+00   0.000000e+00   4.975536e-01   2.539845e+00   9.999158e-01   2.539837e+00   2.539830e+00
1     1.244983e+02   9.999472e-01   1.331944e-05   0.000000e+00   0.000000e+00   4.957913e-01   3.169544e+00   9.999158e-01   3.169544e+00   3.169545e+00
1     1.246000e+02   9.999471e-01   1.336424e-05   0.000000e+00   0.000000e+00   4.960435e-01   3.808245e+00   9.999157e-01   3.808254e+00   3.808262e+00
1     1.246999e+02   9.999471e-01   1.339783e-05   0.000000e+00   0.000000e+00   4.981886e-01   4.434044e+00   9.999156e-01   4.434057e+00   4.434070e+00
1     1.247999e+02   9.999470e-01   1.340826e-05   0.000000e+00   0.000000e+00   5.013915e-01   5.058795e+00   9.999156e-01   5.058807e+00   5.058820e+00
1     1.248998e+02   9.999470e-01   1.339160e-05   0.000000e+00   0.000000e+00   5.044452e-01   5.683704e+00   9.999155e-01   5.683711e+00   5.683719e+00
1     1.249997e+02   9.999470e-01   1.335414e-05   0.000000e+00   0.000000e+00   5.061967e-01   2.673602e-02   9.999154e-01   2.673567e-02   2.673531e-02
1     1.250997e+02   9.999469e-01   1.331006e-05   0.000000e+00   0.000000e+00   5.059701e-01   6.549311e-01   9.999154e-01   6.549230e-01   6.549149e-01
1     1.251996e+02   9.999469e-01   1.327620e-05   0.000000e+00   0.000000e+00   5.038351e-01   1.285028e+00   9.999153e-01   1.285016e+00   1.285003e+00
1     1.252995e+02   9.999468e-01   1.326559e-05   0.000000e+00   0.000000e+00   5.006031e-01   1.916213e+00   9.999152e-01   1.916200e+00   1.916188e+00
1     1.253995e+02   9.999468e-01   1.328234e-05   0.000000e+00   0.000000e+00   4.975226e-01   2.547236e+00   9.999152e-01   2.547229e+00   2.547221e+00
1     1.254994e+02   9.999467e-01   1.331996e-05   0.000000e+00   0.000000e+00   4.957812e-01   3.176915e+00   9.999151e-01   3.176915e+00   3.176916e+00
1     1.255993e+02   9.999467e-01   1.336401e-05   0.000000e+00   0.000000e+00   4.960355e-01   3.804598e+00   9.999150e-01   3.804606e+00   3.804615e+00
1     1.256993e+02   9.999467e-01   1.339770e-05   0.000000e+00   0.000000e+00   4.981715e-01   4.430406e+00   9.999150e-01   4.430419e+00   4.430432e+00
1     1.257992e+02   9.999466e-01   1.340828e-05   0.000000e+00   0.000000e+00   5.013717e-01   5.055160e+00   9.999149e-01   5.055173e+00   5.055185e+00
1     1.258991e+02   9.999466e-01   1.339178e-05   0.000000e+00   0.000000e+00   5.044299e-01   5.680065e+00   9.999148e-01   5.680073e+00   5.680080e+00
1     1.259991e+02   9.999465e-01   1.335440e-05   0.000000e+00   0.000000e+00   5.061915e-01   2.308746e-02   9.999148e-01   2.308715e-02   2.308684e-02
1     1.260990e+02   9.999465e-01   1.331031e-05   0.000000e+00   0.000000e+00   5.059769e-01   6.512710e-01   9.999147e-01   6.512629e-01   6.512549e-01
1     1.261989e+02   9.999464e-01   1.327635e-05   0.000000e+00   0.000000e+00   5.038512e-01   1.281359e+00   9.999147e-01   1.281347e+00   1.281334e+00
1     1.262989e+02   9.999464e-01   1.326558e-05   0.000000e+00   0.000000e+00   5.006222e-01   1.912541e+00   9.999146e-01   1.912529e+00   1.912516e+00
1     1.263988e+02   9.999463e-01   1.328217e-05   0.000000e+00   0.000000e+00   4.975371e-01   2.543570e+00   9.999145e-01   2.543562e+00   2.543555e+00
1     1.264987e+02   9.999463e-01   1.331972e-05   0.000000e+00   0.000000e+00   4.957853e-01   3.173259e+00   9.999145e-01   3.173260e+00   3.173260e+00
1     1.265987e+02   9.999463e-01   1.336378e-05   0.000000e+00   0.000000e+00   4.960276e-01   3.800955e+00   9.999144e-01   3.800963e+00   3.800971e+00
1     1.266986e+02   9.999462e-01   1.339757e-05   0.000000e+00   0.000000e+00   4.981545e-01   4.426772e+00   9.999143e-01   4.426785e+00   4.426798e+00
1     1.267985e+02   9.999462e-01   1.340831e-05   0.000000e+00   0.000000e+00   5.013518e-01   5.051529e+00   9.999143e-01   5.051542e+00   5.051555e+00
1     1.268985e+02   9.999461e-01   1.339195e-05   0.000000e+00   0.000000e+00   5.044144e-01   5.676431e+00   9.999142e-01   5.676438e+00   5.676446e+00
1     1.269984e+02   9.999461e-01   1.335466e-05   0.000000e+00   0.000000e+00   5.061860e-01   1.944324e-02   9.999141e-01   1.944298e-02   1.944272e-02
1     1.270983e+02   9.999460e-01   1.331056e-05   0.000000e+00   0.000000e+00   5.059834e-01   6.476152e-01   9.999141e-01   6.476072e-01   6.475991e-01
1     1.271983e+02   9.999460e-01   1.327650e-05   0.000000e+00   0.000000e+00   5.038670e-01   1.277695e+00   9.999140e-01   1.277682e+00   1.277669e+00
1     1.273000e+02   9.999460e-01   1.326563e-05   0.000000e+00   0.000000e+00   5.005818e-01   1.919950e+00   9.999139e-01   1.919938e+00   1.919925e+00
1     1.273999e+02   9.999459e-01   1.328252e-05   0.000000e+00   0.000000e+00   4.975061e-01   2.550969e+00   9.999139e-01   2.550962e+00   2.550955e+00
1     1.274998e+02   9.999459e-01   1.332024e-05   0.000000e+00   0.000000e+00   4.957755e-01   3.180638e+00   9.999138e-01   3.180639e+00   3.180639e+00
1     1.275998e+02   9.999458e-01   1.336427e-05   0.000000e+00   0.000000e+00   4.960422e-01   3.808310e+00   9.999137e-01   3.808318e+00   3.808326e+00
1     1.276997e+02   9.999458e-01   1.339785e-05   0.000000e+00   0.000000e+00   4.981876e-01   4.434109e+00   9.999137e-01   4.434122e+00   4.434135e+00
1     1.277996e+02   9.999457e-01   1.340828e-05   0.000000e+00   0.000000e+00   5.013907e-01   5.058861e+00   9.999136e-01   5.058874e+00   5.058886e+00
1     1.278996e+02   9.999457e-01   1.339162e-05   0.000000e+00   0.000000e+00   5.044443e-01   5.683772e+00   9.999135e-01   5.683779e+00   5.683787e+00
1     1.279995e+02   9.999457e-01   1.335415e-05   0.000000e+00   0.000000e+00   5.061954e-01   2.680528e-02   9.999135e-01   2.680492e-02   2.680457e-02
1     1.280994e+02   9.999456e-01   1.331008e-05   0.000000e+00   0.000000e+00   5.059683e-01   6.550021e-01   9.999134e-01   6.549940e-01   6.549859e-01
1     1.281994e+02   9.999456e-01   1.327622e-05   0.000000e+00   0.000000e+00   5.038329e-01   1.285101e+00   9.999134e-01   1.285088e+00   1.285076e+00
1     1.282993e+02   9.999455e-01   1.326561e-05   0.000000e+00   0.000000e+00   5.006009e-01   1.916287e+00   9.999133e-01   1.916274e+00   1.916262e+00
1     1.283992e+02   9.999455e-01   1.328236e-05   0.000000e+00   0.000000e+00   4.975205e-01   2.547311e+00   9.999132e-01   2.547304e+00   2.547296e+00
1     1.284992e+02   9.999454e-01   1.331999e-05   0.000000e+00   0.000000e+00   4.957796e-01   3.176991e+00   9.999132e-01   3.176991e+00   3.176992e+00
1     1.285991e+02   9.999454e-01   1.336404e-05   0.000000e+00   0.000000e+00   4.960343e-01   3.804675e+00   9.999131e-01   3.804683e+00   3.804691e+00
1     1.286990e+02   9.999454e-01   1.339772e-05   0.000000e+00   0.000000e+00   4.981707e-01   4.430484e+00   9.999130e-01   4.430496e+00   4.430509e+00
1     1.287990e+02   9.999453e-01   1.340830e-05   0.000000e+00   0.000000e+00   5.013709e-01   5.055238e+00   9.999130e-01   5.055251e+00   5.055264e+00
1     1.288989e+02   9.999453e-01   1.339179e-05   0.000000e+00   0.000000e+00   5.044289e-01   5.680145e+00   9.999129e-01   5.680153e+00   5.680160e+00
1     1.289988e+02   9.999452e-01   1.335441e-05   0.000000e+00   0.000000e+00   5.061900e-01   2.316918e-02   9.999128e-01   2.316887e-02   2.316856e-02
1     1.290988e+02   9.999452e-01   1.331032e-05   0.000000e+00   0.000000e+00   5.059749e-01   6.513545e-01   9.999128e-01   6.513464e-01   6.513383e-01
1     1.291987e+02   9.999451e-01   1.327636e-05   0.000000e+00   0.000000e+00   5.038488e-01   1.281445e+00   9.999127e-01   1.281432e+00   1.281419e+00
1     1.292986e+02   9.999451e-01   1.326560e-05   0.000000e+00   0.000000e+00   5.006197e-01   1.912628e+00   9.999126e-01   1.912615e+00   1.912603e+00
1     1.293986e+02   9.999450e-01   1.328220e-05   0.000000e+00   0.000000e+00   4.975348e-01   2.543657e+00   9.999126e-01   2.543650e+00   2.543642e+00
1     1.294985e+02   9.999450e-01   1.331975e-05   0.000000e+00   0.000000e+00   4.957836e-01   3.173347e+00   9.999125e-01   3.173348e+00   3.173348e+00
1     1.295984e+02   9.999450e-01   1.336381e-05   0.000000e+00   0.000000e+00   4.960264e-01   3.801044e+00   9.999124e-01   3.801052e+00   3.801060e+00
1     1.296984e+02   9.999449e-01   1.339760e-05   0.000000e+00   0.000000e+00   4.981537e-01   4.426862e+00   9.999124e-01   4.426875e+00   4.426888e+00
1     1.297983e+02   9.999449e-01   1.340833e-05   0.000000e+00   0.000000e+00   5.013512e-01   5.051620e+00   9.999123e-01   5.051633e+00   5.051645e+00
1     1.299000e+02   9.999448e-01   1.339146e-05   0.000000e+00   0.000000e+00   5.044587e-01   5.687494e+00   9.999122e-01   5.687502e+00   5.687510e+00
1     1.299999e+02   9.999448e-01   1.335391e-05   0.000000e+00   0.000000e+00   5.061992e-01   3.053956e-02   9.999122e-01   3.053916e-02   3.053875e-02
1     1.300998e+02   9.999447e-01   1.330984e-05   0.000000e+00   0.000000e+00   5.059596e-01   6.587497e-01   9.999121e-01   6.587415e-01   6.587334e-01
1     1.301998e+02   9.999447e-01   1.327609e-05   0.000000e+00   0.000000e+00   5.038146e-01   1.288859e+00   9.999121e-01   1.288846e+00   1.288833e+00
1     1.302997e+02   9.999447e-01   1.326565e-05   0.000000e+00   0.000000e+00   5.005795e-01   1.920048e+00   9.999120e-01   1.920036e+00   1.920024e+00
1     1.303996e+02   9.999446e-01   1.328255e-05   0.000000e+00   0.000000e+00   4.975042e-01   2.551069e+00   9.999119e-01   2.551061e+00   2.551054e+00
1     1.304996e+02   9.999446e-01   1.332027e-05   0.000000e+00   0.000000e+00   4.957740e-01   3.180738e+00   9.999119e-01   3.180739e+00   3.180739e+00
1     1.305995e+02   9.999445e-01   1.336430e-05   0.000000e+00   0.000000e+00   4.960412e-01   3.808411e+00   9.999118e-01   3.808419e+00   3.808427e+00
1     1.306994e+02   9.999445e-01   1.339788e-05   0.000000e+00   0.000000e+00   4.981870e-01   4.434211e+00   9.999117e-01   4.434224e+00   4.434237e+00
1     1.307994e+02   9.999444e-01   1.340829e-05   0.000000e+00   0.000000e+00   5.013901e-01   5.058964e+00   9.999117e-01   5.058976e+00   5.058989e+00
1     1.308993e+02   9.999444e-01   1.339163e-05   0.000000e+00   0.000000e+00   5.044434e-01   5.683876e+00   9.999116e-01   5.683884e+00   5.683891e+00
1     1.309992e+02   9.999444e-01   1.335416e-05   0.000000e+00   0.000000e+00   5.061940e-01   2.691143e-02   9.999115e-01   2.691107e-02   2.691071e-02
1     1.310992e+02   9.999443e-01   1.331008e-05   0.000000e+00   0.000000e+00   5.059663e-01   6.551101e-01   9.999115e-01   6.551019e-01   6.550938e-01
1     1.311991e+02   9.999443e-01   1.327623e-05   0.000000e+00   0.000000e+00   5.038305e-01   1.285211e+00   9.999114e-01   1.285198e+00   1.285185e+00
1     1.312990e+02   9.999442e-01   1.326564e-05   0.000000e+00   0.000000e+00   5.005983e-01   1.916398e+00   9.999113e-01   1.916385e+00   1.916373e+00
1     1.313990e+02   9.999442e-01   1.328239e-05   0.000000e+00   0.000000e+00   4.975183e-01   2.547423e+00   9.999113e-01   2.547416e+00   2.547408e+00
1     1.314989e+02   9.999441e-01   1.332002e-05   0.000000e+00   0.000000e+00   4.957778e-01   3.177103e+00   9.999112e-01   3.177104e+00   3.177104e+00
1     1.315988e+02   9.999441e-01   1.336407e-05   0.000000e+00   0.000000e+00   4.960332e-01   3.804788e+00   9.999111e-01   3.804796e+00   3.804804e+00
1     1.316988e+02   9.999441e-01   1.339775e-05   0.000000e+00   0.000000e+00   4.981700e-01   4.430598e+00   9.999111e-01   4.430610e+00   4.430623e+00
1     1.317987e+02   9.999440e-01   1.340832e-05   0.000000e+00   0.000000e+00   5.013703e-01   5.055354e+00   9.999110e-01   5.055366e+00   5.055379e+00
1     1.318986e+02   9.999440e-01   1.339180e-05   0.000000e+00   0.000000e+00   5.044280e-01   5.680262e+00   9.999110e-01   5.680269e+00   5.680277e+00
1     1.319986e+02   9.999439e-01   1.335442e-05   0.000000e+00   0.000000e+00   5.061886e-01   2.328753e-02   9.999109e-01   2.328721e-02   2.328690e-02
1     1.320985e+02   9.999439e-01   1.331033e-05   0.000000e+00   0.000000e+00   5.059729e-01   6.514746e-01   9.999108e-01   6.514666e-01   6.514585e-01
1     1.321984e+02   9.999438e-01   1.327638e-05   0.000000e+00   0.000000e+00   5.038463e-01   1.281566e+00   9.999108e-01   1.281554e+00   1.281541e+00
1     1.322984e+02   9.999438e-01   1.326563e-05   0.000000e+00   0.000000e+00   5.006171e-01   1.912751e+00   9.999107e-01   1.912738e+00   1.912726e+00
1     1.323983e+02   9.999438e-01   1.328223e-05   0.000000e+00   0.000000e+00   4.975325e-01   2.543781e+00   9.999106e-01   2.543774e+00   2.543766e+00
1     1.325000e+02   9.999437e-01   1.332055e-05   0.000000e+00   0.000000e+00   4.957681e-01   3.184502e+00   9.999106e-01   3.184503e+00   3.184504e+00
1     1.325999e+02   9.999437e-01   1.336457e-05   0.000000e+00   0.000000e+00   4.960479e-01   3.812163e+00   9.999105e-01   3.812171e+00   3.812180e+00
1     1.326999e+02   9.999436e-01   1.339804e-05   0.000000e+00   0.000000e+00   4.982032e-01   4.437955e+00   9.999104e-01   4.437968e+00   4.437980e+00
1     1.327998e+02   9.999436e-01   1.340829e-05   0.000000e+00   0.000000e+00   5.014093e-01   5.062705e+00   9.999104e-01   5.062718e+00   5.062731e+00
1     1.328997e+02   9.999435e-01   1.339147e-05   0.000000e+00   0.000000e+00   5.044579e-01   5.687623e+00   9.999103e-01   5.687631e+00   5.687638e+00
1     1.329997e+02   9.999435e-01   1.335391e-05   0.000000e+00   0.000000e+00   5.061979e-01   3.067014e-02   9.999102e-01   3.066973e-02   3.066932e-02
1     1.330996e+02   9.999434e-01   1.330985e-05   0.000000e+00   0.000000e+00   5.059576e-01   6.588821e-01   9.999102e-01   6.588740e-01   6.588658e-01
1     1.331995e+02   9.999434e-01   1.327610e-05   0.000000e+00   0.000000e+00   5.038120e-01   1.288993e+00   9.999101e-01   1.288980e+00   1.288968e+00
1     1.332995e+02   9.999434e-01   1.326567e-05   0.000000e+00   0.000000e+00   5.005769e-01   1.920184e+00   9.999100e-01   1.920172e+00   1.920159e+00
1     1.333994e+02   9.999433e-01   1.328258e-05   0.000000e+00   0.000000e+00   4.975018e-01   2.551205e+00   9.999100e-01   2.551198e+00   2.551190e+00
1     1.334993e+02   9.999433e-01   1.332030e-05   0.000000e+00   0.000000e+00   4.957723e-01   3.180875e+00   9.999099e-01   3.180876e+00   3.180876e+00
1     1.335993e+02   9.999432e-01   1.336434e-05   0.000000e+00   0.000000e+00   4.960402e-01   3.808548e+00   9.999098e-01   3.808556e+00   3.808565e+00
1     1.336992e+02   9.999432e-01   1.339791e-05   0.000000e+00   0.000000e+00   4.981865e-01   4.434349e+00   9.999098e-01   4.434362e+00   4.434375e+00
1     1.337991e+02   9.999431e-01   1.340831e-05   0.000000e+00   0.000000e+00   5.013897e-01   5.059103e+00   9.999097e-01   5.059116e+00   5.059128e+00
