# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.930798e+03   9.999176e-01   1.340504e-06   0.000000e+00   0.000000e+00   5.048294e-01   5.766292e+00   9.998760e-01   5.766293e+00   5.766294e+00
1     1.930898e+03   9.999176e-01   1.336755e-06   0.000000e+00   0.000000e+00   5.067833e-01   1.095147e-01   9.998760e-01   1.095146e-01   1.095144e-01
1     1.930998e+03   9.999176e-01   1.332184e-06   0.000000e+00   0.000000e+00   5.067207e-01   7.379388e-01   9.998760e-01   7.379379e-01   7.379370e-01
1     1.931098e+03   9.999176e-01   1.328539e-06   0.000000e+00   0.000000e+00   5.046474e-01   1.368373e+00   9.998759e-01   1.368372e+00   1.368370e+00
1     1.931198e+03   9.999176e-01   1.327222e-06   0.000000e+00   0.000000e+00   5.013505e-01   2.000030e+00   9.998759e-01   2.000028e+00   2.000027e+00
1     1.931298e+03   9.999176e-01   1.328745e-06   0.000000e+00   0.000000e+00   4.981047e-01   2.631634e+00   9.998759e-01   2.631634e+00   2.631633e+00
1     1.931398e+03   9.999176e-01   1.332518e-06   0.000000e+00   0.000000e+00   4.961641e-01   3.261933e+00   9.998759e-01   3.261934e+00   3.261934e+00
1     1.931498e+03   9.999176e-01   1.337087e-06   0.000000e+00   0.000000e+00   4.962635e-01   3.890193e+00   9.998759e-01   3.890193e+00   3.890194e+00
1     1.931598e+03   9.999176e-01   1.340709e-06   0.000000e+00   0.000000e+00   4.983469e-01   4.516468e+00   9.998759e-01   4.516470e+00   4.516471e+00
1     1.931698e+03   9.999176e-01   1.342011e-06   0.000000e+00   0.000000e+00   5.016137e-01   5.141562e+00   9.998759e-01   5.141563e+00   5.141564e+00
1     1.931798e+03   9.999176e-01   1.340502e-06   0.000000e+00   0.000000e+00   5.048311e-01   5.766706e+00   9.998759e-01   5.766706e+00   5.766707e+00
1     1.931898e+03   9.999176e-01   1.336752e-06   0.000000e+00   0.000000e+00   5.067839e-01   1.099292e-01   9.998759e-01   1.099290e-01   1.099289e-01
1     1.931998e+03   9.999176e-01   1.332181e-06   0.000000e+00   0.000000e+00   5.067198e-01   7.383547e-01   9.998759e-01   7.383538e-01   7.383529e-01
1     1.932098e+03   9.999176e-01   1.328537e-06   0.000000e+00   0.000000e+00   5.046454e-01   1.368790e+00   9.998759e-01   1.368789e+00   1.368787e+00
1     1.932198e+03   9.999176e-01   1.327223e-06   0.000000e+00   0.000000e+00   5.013481e-01   2.000447e+00   9.998759e-01   2.000446e+00   2.000445e+00
1     1.932298e+03   9.999176e-01   1.328747e-06   0.000000e+00   0.000000e+00   4.981028e-01   2.632051e+00   9.998759e-01   2.632051e+00   2.632050e+00
1     1.932398e+03   9.999176e-01   1.332520e-06   0.000000e+00   0.000000e+00   4.961634e-01   3.262349e+00   9.998759e-01   3.262349e+00   3.262350e+00
1     1.932498e+03   9.999176e-01   1.337090e-06   0.000000e+00   0.000000e+00   4.962642e-01   3.890607e+00   9.998759e-01   3.890608e+00   3.890609e+00
1     1.932598e+03   9.999176e-01   1.340710e-06   0.000000e+00   0.000000e+00   4.983486e-01   4.516882e+00   9.998759e-01   4.516883e+00   4.516885e+00
1     1.932698e+03   9.999176e-01   1.342011e-06   0.000000e+00   0.000000e+00   5.016158e-01   5.141975e+00   9.998758e-01   5.141976e+00   5.141977e+00
1     1.932798e+03   9.999176e-01   1.340500e-06   0.000000e+00   0.000000e+00   5.048327e-01   5.767119e+00   9.998758e-01   5.767120e+00   5.767121e+00
1     1.932898e+03   9.999176e-01   1.336749e-06   0.000000e+00   0.000000e+00   5.067844e-01   1.103440e-01   9.998758e-01   1.103439e-01   1.103437e-01
1     1.932998e+03   9.999175e-01   1.332179e-06   0.000000e+00   0.000000e+00   5.067190e-01   7.387710e-01   9.998758e-01   7.387701e-01   7.387692e-01
1     1.933098e+03   9.999175e-01   1.328535e-06   0.000000e+00   0.000000e+00   5.046434e-01   1.369207e+00   9.998758e-01   1.369206e+00   1.369205e+00
1     1.933198e+03   9.999175e-01   1.327223e-06   0.000000e+00   0.000000e+00   5.013457e-01   2.000865e+00   9.998758e-01   2.000864e+00   2.000863e+00
1     1.933298e+03   9.999175e-01   1.328749e-06   0.000000e+00   0.000000e+00   4.981009e-01   2.632469e+00   9.998758e-01   2.632468e+00   2.632468e+00
1     1.933400e+03   9.999175e-01   1.332602e-06   0.000000e+00   0.000000e+00   4.961458e-01   3.273806e+00   9.998758e-01   3.273807e+00   3.273807e+00
1     1.933500e+03   9.999175e-01   1.337169e-06   0.000000e+00   0.000000e+00   4.962857e-01   3.902025e+00   9.998758e-01   3.902026e+00   3.902027e+00
1     1.933600e+03   9.999175e-01   1.340758e-06   0.000000e+00   0.000000e+00   4.984007e-01   4.528269e+00   9.998758e-01   4.528271e+00   4.528272e+00
1     1.933700e+03   9.999175e-01   1.342008e-06   0.000000e+00   0.000000e+00   5.016787e-01   5.153352e+00   9.998758e-01   5.153353e+00   5.153354e+00
1     1.933800e+03   9.999175e-01   1.340449e-06   0.000000e+00   0.000000e+00   5.048827e-01   5.778509e+00   9.998758e-01   5.778510e+00   5.778510e+00
1     1.933900e+03   9.999175e-01   1.336668e-06   0.000000e+00   0.000000e+00   5.068023e-01   1.217658e-01   9.998758e-01   1.217656e-01   1.217654e-01
1     1.934000e+03   9.999175e-01   1.332099e-06   0.000000e+00   0.000000e+00   5.066977e-01   7.502320e-01   9.998758e-01   7.502311e-01   7.502302e-01
1     1.934100e+03   9.999175e-01   1.328487e-06   0.000000e+00   0.000000e+00   5.045908e-01   1.380700e+00   9.998758e-01   1.380699e+00   1.380697e+00
1     1.934200e+03   9.999175e-01   1.327225e-06   0.000000e+00   0.000000e+00   5.012818e-01   2.012369e+00   9.998758e-01   2.012368e+00   2.012366e+00
1     1.934300e+03   9.999175e-01   1.328801e-06   0.000000e+00   0.000000e+00   4.980504e-01   2.643959e+00   9.998757e-01   2.643958e+00   2.643958e+00
1     1.934400e+03   9.999175e-01   1.332605e-06   0.000000e+00   0.000000e+00   4.961450e-01   3.274223e+00   9.998757e-01   3.274223e+00   3.274223e+00
1     1.934500e+03   9.999175e-01   1.337172e-06   0.000000e+00   0.000000e+00   4.962864e-01   3.902440e+00   9.998757e-01   3.902441e+00   3.902442e+00
1     1.934600e+03   9.999175e-01   1.340760e-06   0.000000e+00   0.000000e+00   4.984025e-01   4.528684e+00   9.998757e-01   4.528685e+00   4.528686e+00
1     1.934700e+03   9.999175e-01   1.342008e-06   0.000000e+00   0.000000e+00   5.016810e-01   5.153766e+00   9.998757e-01   5.153767e+00   5.153768e+00
