# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     7.273990e+02   9.997725e-01   1.338012e-05   0.000000e+00   0.000000e+00   4.962241e-01   3.335317e+00   9.996538e-01   3.335320e+00   3.335323e+00
1     7.274983e+02   9.997725e-01   1.339266e-05   0.000000e+00   0.000000e+00   4.991074e-01   3.956322e+00   9.996537e-01   3.956332e+00   3.956342e+00
1     7.275995e+02   9.997724e-01   1.337995e-05   0.000000e+00   0.000000e+00   5.020454e-01   4.589278e+00   9.996537e-01   4.589291e+00   4.589304e+00
1     7.276987e+02   9.997724e-01   1.334717e-05   0.000000e+00   0.000000e+00   5.038355e-01   5.211393e+00   9.996536e-01   5.211405e+00   5.211416e+00
1     7.277999e+02   9.997724e-01   1.330584e-05   0.000000e+00   0.000000e+00   5.038405e-01   5.847301e+00   9.996536e-01   5.847306e+00   5.847312e+00
1     7.278992e+02   9.997723e-01   1.327304e-05   0.000000e+00   0.000000e+00   5.020439e-01   1.898306e-01   9.996535e-01   1.898281e-01   1.898256e-01
1     7.279984e+02   9.997723e-01   1.326044e-05   0.000000e+00   0.000000e+00   4.991360e-01   8.166553e-01   9.996535e-01   8.166457e-01   8.166360e-01
1     7.280996e+02   9.997723e-01   1.327334e-05   0.000000e+00   0.000000e+00   4.961753e-01   1.455524e+00   9.996534e-01   1.455511e+00   1.455497e+00
1     7.281989e+02   9.997722e-01   1.330634e-05   0.000000e+00   0.000000e+00   4.943975e-01   2.081201e+00   9.996534e-01   2.081189e+00   2.081178e+00
1     7.282981e+02   9.997722e-01   1.334693e-05   0.000000e+00   0.000000e+00   4.944084e-01   2.705081e+00   9.996533e-01   2.705075e+00   2.705069e+00
1     7.283993e+02   9.997722e-01   1.338028e-05   0.000000e+00   0.000000e+00   4.962378e-01   3.339135e+00   9.996533e-01   3.339138e+00   3.339141e+00
1     7.284986e+02   9.997722e-01   1.339267e-05   0.000000e+00   0.000000e+00   4.991247e-01   3.960137e+00   9.996533e-01   3.960147e+00   3.960156e+00
1     7.285997e+02   9.997721e-01   1.337980e-05   0.000000e+00   0.000000e+00   5.020591e-01   4.593096e+00   9.996532e-01   4.593110e+00   4.593123e+00
1     7.286990e+02   9.997721e-01   1.334694e-05   0.000000e+00   0.000000e+00   5.038398e-01   5.215221e+00   9.996532e-01   5.215233e+00   5.215245e+00
1     7.287983e+02   9.997721e-01   1.330636e-05   0.000000e+00   0.000000e+00   5.038511e-01   5.839125e+00   9.996531e-01   5.839131e+00   5.839136e+00
1     7.288994e+02   9.997720e-01   1.327289e-05   0.000000e+00   0.000000e+00   5.020264e-01   1.936816e-01   9.996531e-01   1.936790e-01   1.936764e-01
1     7.289987e+02   9.997720e-01   1.326044e-05   0.000000e+00   0.000000e+00   4.991147e-01   8.205102e-01   9.996530e-01   8.205005e-01   8.204908e-01
1     7.290999e+02   9.997720e-01   1.327349e-05   0.000000e+00   0.000000e+00   4.961578e-01   1.459375e+00   9.996530e-01   1.459362e+00   1.459349e+00
1     7.291991e+02   9.997719e-01   1.330659e-05   0.000000e+00   0.000000e+00   4.943894e-01   2.085043e+00   9.996529e-01   2.085031e+00   2.085020e+00
1     7.292984e+02   9.997719e-01   1.334718e-05   0.000000e+00   0.000000e+00   4.944119e-01   2.708911e+00   9.996529e-01   2.708906e+00   2.708900e+00
1     7.293996e+02   9.997719e-01   1.338043e-05   0.000000e+00   0.000000e+00   4.962507e-01   3.342957e+00   9.996528e-01   3.342960e+00   3.342963e+00
1     7.294988e+02   9.997719e-01   1.339268e-05   0.000000e+00   0.000000e+00   4.991410e-01   3.963956e+00   9.996528e-01   3.963965e+00   3.963975e+00
1     7.295981e+02   9.997718e-01   1.338013e-05   0.000000e+00   0.000000e+00   5.020238e-01   4.584969e+00   9.996528e-01   4.584982e+00   4.584995e+00
1     7.296993e+02   9.997718e-01   1.334671e-05   0.000000e+00   0.000000e+00   5.038430e-01   5.219054e+00   9.996527e-01   5.219066e+00   5.219077e+00
1     7.297985e+02   9.997718e-01   1.330613e-05   0.000000e+00   0.000000e+00   5.038428e-01   5.842969e+00   9.996527e-01   5.842975e+00   5.842980e+00
1     7.298997e+02   9.997717e-01   1.327276e-05   0.000000e+00   0.000000e+00   5.020085e-01   1.975357e-01   9.996526e-01   1.975331e-01   1.975305e-01
1     7.299990e+02   9.997717e-01   1.326046e-05   0.000000e+00   0.000000e+00   4.990934e-01   8.243682e-01   9.996526e-01   8.243584e-01   8.243487e-01
1     7.300982e+02   9.997717e-01   1.327319e-05   0.000000e+00   0.000000e+00   4.961884e-01   1.451183e+00   9.996525e-01   1.451170e+00   1.451157e+00
1     7.301994e+02   9.997716e-01   1.330685e-05   0.000000e+00   0.000000e+00   4.943818e-01   2.088888e+00   9.996525e-01   2.088876e+00   2.088865e+00
1     7.302987e+02   9.997716e-01   1.334743e-05   0.000000e+00   0.000000e+00   4.944160e-01   2.712745e+00   9.996524e-01   2.712739e+00   2.712734e+00
1     7.303998e+02   9.997716e-01   1.338059e-05   0.000000e+00   0.000000e+00   4.962644e-01   3.346781e+00   9.996524e-01   3.346784e+00   3.346786e+00
1     7.304991e+02   9.997715e-01   1.339269e-05   0.000000e+00   0.000000e+00   4.991582e-01   3.967776e+00   9.996523e-01   3.967786e+00   3.967796e+00
1     7.305984e+02   9.997715e-01   1.337999e-05   0.000000e+00   0.000000e+00   5.020374e-01   4.588793e+00   9.996523e-01   4.588807e+00   4.588820e+00
1     7.306995e+02   9.997715e-01   1.334647e-05   0.000000e+00   0.000000e+00   5.038469e-01   5.222889e+00   9.996523e-01   5.222900e+00   5.222912e+00
1     7.307988e+02   9.997715e-01   1.330590e-05   0.000000e+00   0.000000e+00   5.038349e-01   5.846816e+00   9.996522e-01   5.846822e+00   5.846827e+00
1     7.309000e+02   9.997714e-01   1.327261e-05   0.000000e+00   0.000000e+00   5.019908e-01   2.013925e-01   9.996522e-01   2.013899e-01   2.013872e-01
1     7.309992e+02   9.997714e-01   1.326046e-05   0.000000e+00   0.000000e+00   4.990720e-01   8.282290e-01   9.996521e-01   8.282192e-01   8.282094e-01
1     7.310985e+02   9.997714e-01   1.327334e-05   0.000000e+00   0.000000e+00   4.961705e-01   1.455041e+00   9.996521e-01   1.455027e+00   1.455014e+00
1     7.311997e+02   9.997713e-01   1.330709e-05   0.000000e+00   0.000000e+00   4.943736e-01   2.092736e+00   9.996520e-01   2.092724e+00   2.092713e+00
1     7.312989e+02   9.997713e-01   1.334768e-05   0.000000e+00   0.000000e+00   4.944194e-01   2.716581e+00   9.996520e-01   2.716576e+00   2.716570e+00
1     7.313982e+02   9.997713e-01   1.338028e-05   0.000000e+00   0.000000e+00   4.962287e-01   3.338659e+00   9.996519e-01   3.338662e+00   3.338664e+00
1     7.314994e+02   9.997712e-01   1.339270e-05   0.000000e+00   0.000000e+00   4.991743e-01   3.971601e+00   9.996519e-01   3.971611e+00   3.971621e+00
1     7.315986e+02   9.997712e-01   1.337985e-05   0.000000e+00   0.000000e+00   5.020499e-01   4.592622e+00   9.996518e-01   4.592635e+00   4.592649e+00
1     7.316998e+02   9.997712e-01   1.334625e-05   0.000000e+00   0.000000e+00   5.038500e-01   5.226727e+00   9.996518e-01   5.226738e+00   5.226750e+00
1     7.317991e+02   9.997712e-01   1.330567e-05   0.000000e+00   0.000000e+00   5.038265e-01   5.850666e+00   9.996518e-01   5.850672e+00   5.850677e+00
1     7.318983e+02   9.997711e-01   1.327294e-05   0.000000e+00   0.000000e+00   5.020216e-01   1.932054e-01   9.996517e-01   1.932028e-01   1.932003e-01
1     7.319995e+02   9.997711e-01   1.326048e-05   0.000000e+00   0.000000e+00   4.990507e-01   8.320925e-01   9.996517e-01   8.320827e-01   8.320729e-01
1     7.320988e+02   9.997711e-01   1.327350e-05   0.000000e+00   0.000000e+00   4.961531e-01   1.458900e+00   9.996516e-01   1.458887e+00   1.458874e+00
1     7.321999e+02   9.997710e-01   1.330735e-05   0.000000e+00   0.000000e+00   4.943661e-01   2.096586e+00   9.996516e-01   2.096574e+00   2.096563e+00
1     7.322992e+02   9.997710e-01   1.334793e-05   0.000000e+00   0.000000e+00   4.944237e-01   2.720420e+00   9.996515e-01   2.720415e+00   2.720409e+00
1     7.323985e+02   9.997710e-01   1.338044e-05   0.000000e+00   0.000000e+00   4.962423e-01   3.342489e+00   9.996515e-01   3.342492e+00   3.342494e+00
1     7.324996e+02   9.997709e-01   1.339270e-05   0.000000e+00   0.000000e+00   4.991914e-01   3.975427e+00   9.996514e-01   3.975437e+00   3.975447e+00
1     7.325989e+02   9.997709e-01   1.337971e-05   0.000000e+00   0.000000e+00   5.020633e-01   4.596452e+00   9.996514e-01   4.596466e+00   4.596479e+00
1     7.326981e+02   9.997709e-01   1.334676e-05   0.000000e+00   0.000000e+00   5.038357e-01   5.218587e+00   9.996513e-01   5.218599e+00   5.218610e+00
1     7.327993e+02   9.997709e-01   1.330543e-05   0.000000e+00   0.000000e+00   5.038182e-01   5.854519e+00   9.996513e-01   5.854524e+00   5.854530e+00
1     7.328986e+02   9.997708e-01   1.327280e-05   0.000000e+00   0.000000e+00   5.020036e-01   1.970682e-01   9.996513e-01   1.970656e-01   1.970630e-01
1     7.329998e+02   9.997708e-01   1.326049e-05   0.000000e+00   0.000000e+00   4.990289e-01   8.359593e-01   9.996512e-01   8.359495e-01   8.359397e-01
1     7.330990e+02   9.997708e-01   1.327366e-05   0.000000e+00   0.000000e+00   4.961351e-01   1.462764e+00   9.996512e-01   1.462751e+00   1.462737e+00
1     7.331983e+02   9.997707e-01   1.330684e-05   0.000000e+00   0.000000e+00   4.943752e-01   2.088424e+00   9.996511e-01   2.088413e+00   2.088401e+00
1     7.332995e+02   9.997707e-01   1.334818e-05   0.000000e+00   0.000000e+00   4.944271e-01   2.724262e+00   9.996511e-01   2.724257e+00   2.724251e+00
1     7.333987e+02   9.997707e-01   1.338060e-05   0.000000e+00   0.000000e+00   4.962550e-01   3.346322e+00   9.996510e-01   3.346325e+00   3.346328e+00
1     7.334999e+02   9.997706e-01   1.339271e-05   0.000000e+00   0.000000e+00   4.992076e-01   3.979257e+00   9.996510e-01   3.979267e+00   3.979277e+00
1     7.335991e+02   9.997706e-01   1.337957e-05   0.000000e+00   0.000000e+00   5.020758e-01   4.600287e+00   9.996509e-01   4.600300e+00   4.600313e+00
1     7.336984e+02   9.997706e-01   1.334654e-05   0.000000e+00   0.000000e+00   5.038389e-01   5.222431e+00   9.996509e-01   5.222443e+00   5.222454e+00
1     7.337996e+02   9.997705e-01   1.330521e-05   0.000000e+00   0.000000e+00   5.038097e-01   5.858375e+00   9.996508e-01   5.858380e+00   5.858386e+00
1     7.338988e+02   9.997705e-01   1.327267e-05   0.000000e+00   0.000000e+00   5.019858e-01   2.009337e-01   9.996508e-01   2.009310e-01   2.009284e-01
1     7.339981e+02   9.997705e-01   1.326050e-05   0.000000e+00   0.000000e+00   4.990675e-01   8.277704e-01   9.996508e-01   8.277607e-01   8.277509e-01
1     7.340993e+02   9.997705e-01   1.327383e-05   0.000000e+00   0.000000e+00   4.961178e-01   1.466629e+00   9.996507e-01   1.466616e+00   1.466603e+00
1     7.341985e+02   9.997704e-01   1.330709e-05   0.000000e+00   0.000000e+00   4.943675e-01   2.092280e+00   9.996507e-01   2.092269e+00   2.092257e+00
1     7.342997e+02   9.997704e-01   1.334843e-05   0.000000e+00   0.000000e+00   4.944314e-01   2.728107e+00   9.996506e-01   2.728101e+00   2.728096e+00
1     7.343990e+02   9.997704e-01   1.338075e-05   0.000000e+00   0.000000e+00   4.962686e-01   3.350158e+00   9.996506e-01   3.350160e+00   3.350163e+00
1     7.344982e+02   9.997703e-01   1.339273e-05   0.000000e+00   0.000000e+00   4.991654e-01   3.971151e+00   9.996505e-01   3.971161e+00   3.971171e+00
1     7.345994e+02   9.997703e-01   1.337943e-05   0.000000e+00   0.000000e+00   5.020889e-01   4.604123e+00   9.996505e-01   4.604136e+00   4.604150e+00
1     7.346987e+02   9.997703e-01   1.334630e-05   0.000000e+00   0.000000e+00   5.038424e-01   5.226277e+00   9.996504e-01   5.226289e+00   5.226301e+00
1     7.347998e+02   9.997702e-01   1.330497e-05   0.000000e+00   0.000000e+00   5.038011e-01   5.862234e+00   9.996504e-01   5.862239e+00   5.862244e+00
1     7.348991e+02   9.997702e-01   1.327252e-05   0.000000e+00   0.000000e+00   5.019676e-01   2.048025e-01   9.996503e-01   2.047998e-01   2.047971e-01
1     7.349984e+02   9.997702e-01   1.326051e-05   0.000000e+00   0.000000e+00   4.990456e-01   8.316430e-01   9.996503e-01   8.316332e-01   8.316234e-01
1     7.350995e+02   9.997702e-01   1.327399e-05   0.000000e+00   0.000000e+00   4.960998e-01   1.470498e+00   9.996503e-01   1.470485e+00   1.470472e+00
1     7.351988e+02   9.997701e-01   1.330735e-05   0.000000e+00   0.000000e+00   4.943593e-01   2.096140e+00   9.996502e-01   2.096128e+00   2.096117e+00
1     7.353000e+02   9.997701e-01   1.334868e-05   0.000000e+00   0.000000e+00   4.944351e-01   2.731954e+00   9.996502e-01   2.731949e+00   2.731944e+00
1     7.353992e+02   9.997701e-01   1.338091e-05   0.000000e+00   0.000000e+00   4.962816e-01   3.353996e+00   9.996501e-01   3.353999e+00   3.354002e+00
1     7.354985e+02   9.997700e-01   1.339274e-05   0.000000e+00   0.000000e+00   4.991817e-01   3.974987e+00   9.996501e-01   3.974997e+00   3.975007e+00
1     7.355997e+02   9.997700e-01   1.337929e-05   0.000000e+00   0.000000e+00   5.021015e-01   4.607963e+00   9.996500e-01   4.607976e+00   4.607990e+00
1     7.356989e+02   9.997700e-01   1.334607e-05   0.000000e+00   0.000000e+00   5.038457e-01   5.230127e+00   9.996500e-01   5.230139e+00   5.230150e+00
1     7.357982e+02   9.997699e-01   1.330550e-05   0.000000e+00   0.000000e+00   5.038118e-01   5.854077e+00   9.996499e-01   5.854083e+00   5.854089e+00
1     7.358994e+02   9.997699e-01   1.327239e-05   0.000000e+00   0.000000e+00   5.019497e-01   2.086737e-01   9.996499e-01   2.086710e-01   2.086682e-01
1     7.359986e+02   9.997699e-01   1.326053e-05   0.000000e+00   0.000000e+00   4.990244e-01   8.355180e-01   9.996498e-01   8.355081e-01   8.354983e-01
1     7.360998e+02   9.997698e-01   1.327416e-05   0.000000e+00   0.000000e+00   4.960825e-01   1.474369e+00   9.996498e-01   1.474356e+00   1.474343e+00
1     7.361991e+02   9.997698e-01   1.330760e-05   0.000000e+00   0.000000e+00   4.943517e-01   2.100002e+00   9.996498e-01   2.099990e+00   2.099979e+00
1     7.362983e+02   9.997698e-01   1.334818e-05   0.000000e+00   0.000000e+00   4.944197e-01   2.723826e+00   9.996497e-01   2.723821e+00   2.723816e+00
1     7.363995e+02   9.997698e-01   1.338106e-05   0.000000e+00   0.000000e+00   4.962951e-01   3.357837e+00   9.996497e-01   3.357840e+00   3.357843e+00
1     7.364988e+02   9.997697e-01   1.339274e-05   0.000000e+00   0.000000e+00   4.991986e-01   3.978825e+00   9.996496e-01   3.978835e+00   3.978845e+00
1     7.365999e+02   9.997697e-01   1.337914e-05   0.000000e+00   0.000000e+00   5.021145e-01   4.611805e+00   9.996496e-01   4.611819e+00   4.611832e+00
1     7.366992e+02   9.997697e-01   1.334584e-05   0.000000e+00   0.000000e+00   5.038490e-01   5.233979e+00   9.996495e-01   5.233991e+00   5.234002e+00
1     7.367985e+02   9.997696e-01   1.330527e-05   0.000000e+00   0.000000e+00   5.038032e-01   5.857942e+00   9.996495e-01   5.857948e+00   5.857953e+00
1     7.368996e+02   9.997696e-01   1.327226e-05   0.000000e+00   0.000000e+00   5.019313e-01   2.125483e-01   9.996494e-01   2.125455e-01   2.125427e-01
1     7.369989e+02   9.997696e-01   1.326054e-05   0.000000e+00   0.000000e+00   4.990024e-01   8.393964e-01   9.996494e-01   8.393866e-01   8.393767e-01
1     7.370982e+02   9.997695e-01   1.327384e-05   0.000000e+00   0.000000e+00   4.961120e-01   1.466199e+00   9.996493e-01   1.466185e+00   1.466172e+00
1     7.371993e+02   9.997695e-01   1.330786e-05   0.000000e+00   0.000000e+00   4.943436e-01   2.103867e+00   9.996493e-01   2.103855e+00   2.103844e+00
1     7.372986e+02   9.997695e-01   1.334844e-05   0.000000e+00   0.000000e+00   4.944233e-01   2.727680e+00   9.996493e-01   2.727675e+00   2.727669e+00
1     7.373998e+02   9.997695e-01   1.338122e-05   0.000000e+00   0.000000e+00   4.963082e-01   3.361682e+00   9.996492e-01   3.361685e+00   3.361688e+00
1     7.374990e+02   9.997694e-01   1.339275e-05   0.000000e+00   0.000000e+00   4.992151e-01   3.982666e+00   9.996492e-01   3.982676e+00   3.982686e+00
1     7.375983e+02   9.997694e-01   1.337948e-05   0.000000e+00   0.000000e+00   5.020799e-01   4.603700e+00   9.996491e-01   4.603713e+00   4.603726e+00
1     7.376995e+02   9.997694e-01   1.334561e-05   0.000000e+00   0.000000e+00   5.038522e-01   5.237834e+00   9.996491e-01   5.237846e+00   5.237858e+00
1     7.377987e+02   9.997693e-01   1.330504e-05   0.000000e+00   0.000000e+00   5.037948e-01   5.861809e+00   9.996490e-01   5.861815e+00   5.861820e+00
1     7.378999e+02   9.997693e-01   1.327213e-05   0.000000e+00   0.000000e+00   5.019135e-01   2.164253e-01   9.996490e-01   2.164225e-01   2.164196e-01
1     7.379992e+02   9.997693e-01   1.326056e-05   0.000000e+00   0.000000e+00   4.989812e-01   8.432770e-01   9.996489e-01   8.432671e-01   8.432571e-01
1     7.380984e+02   9.997692e-01   1.327401e-05   0.000000e+00   0.000000e+00   4.960947e-01   1.470075e+00   9.996489e-01   1.470062e+00   1.470049e+00
1     7.381996e+02   9.997692e-01   1.330811e-05   0.000000e+00   0.000000e+00   4.943362e-01   2.107734e+00   9.996488e-01   2.107723e+00   2.107711e+00
1     7.382989e+02   9.997692e-01   1.334869e-05   0.000000e+00   0.000000e+00   4.944276e-01   2.731536e+00   9.996488e-01   2.731530e+00   2.731525e+00
1     7.383981e+02   9.997692e-01   1.338092e-05   0.000000e+00   0.000000e+00   4.962729e-01   3.353580e+00   9.996488e-01   3.353582e+00   3.353585e+00
1     7.384993e+02   9.997691e-01   1.339275e-05   0.000000e+00   0.000000e+00   4.992319e-01   3.986510e+00   9.996487e-01   3.986520e+00   3.986530e+00
1     7.385986e+02   9.997691e-01   1.337933e-05   0.000000e+00   0.000000e+00   5.020928e-01   4.607548e+00   9.996487e-01   4.607561e+00   4.607575e+00
1     7.386997e+02   9.997691e-01   1.334537e-05   0.000000e+00   0.000000e+00   5.038552e-01   5.241693e+00   9.996486e-01   5.241704e+00   5.241716e+00
1     7.387990e+02   9.997690e-01   1.330481e-05   0.000000e+00   0.000000e+00   5.037860e-01   5.865680e+00   9.996486e-01   5.865685e+00   5.865691e+00
1     7.388983e+02   9.997690e-01   1.327244e-05   0.000000e+00   0.000000e+00   5.019441e-01   2.082582e-01   9.996485e-01   2.082554e-01   2.082527e-01
1     7.389994e+02   9.997690e-01   1.326058e-05   0.000000e+00   0.000000e+00   4.989593e-01   8.471611e-01   9.996485e-01   8.471512e-01   8.471412e-01
1     7.390987e+02   9.997689e-01   1.327418e-05   0.000000e+00   0.000000e+00   4.960768e-01   1.473956e+00   9.996484e-01   1.473943e+00   1.473929e+00
1     7.391999e+02   9.997689e-01   1.330838e-05   0.000000e+00   0.000000e+00   4.943284e-01   2.111604e+00   9.996484e-01   2.111593e+00   2.111582e+00
1     7.392991e+02   9.997689e-01   1.334894e-05   0.000000e+00   0.000000e+00   4.944317e-01   2.735395e+00   9.996483e-01   2.735389e+00   2.735384e+00
1     7.393984e+02   9.997688e-01   1.338109e-05   0.000000e+00   0.000000e+00   4.962864e-01   3.357429e+00   9.996483e-01   3.357432e+00   3.357435e+00
1     7.394996e+02   9.997688e-01   1.339276e-05   0.000000e+00   0.000000e+00   4.992488e-01   3.990357e+00   9.996482e-01   3.990367e+00   3.990377e+00
1     7.395988e+02   9.997688e-01   1.337920e-05   0.000000e+00   0.000000e+00   5.021060e-01   4.611399e+00   9.996482e-01   4.611412e+00   4.611425e+00
1     7.397000e+02   9.997688e-01   1.334514e-05   0.000000e+00   0.000000e+00   5.038586e-01   5.245554e+00   9.996482e-01   5.245565e+00   5.245577e+00
1     7.397993e+02   9.997687e-01   1.330458e-05   0.000000e+00   0.000000e+00   5.037777e-01   5.869553e+00   9.996481e-01   5.869558e+00   5.869563e+00
