# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.897982e+02   9.999749e-01   4.471547e-06   0.000000e+00   0.000000e+00   5.003875e-01   5.039347e+00   9.999608e-01   5.039351e+00   5.039356e+00
1     1.899000e+02   9.999749e-01   4.467952e-06   0.000000e+00   0.000000e+00   5.035153e-01   5.675453e+00   9.999607e-01   5.675456e+00   5.675458e+00
1     1.900000e+02   9.999749e-01   4.456986e-06   0.000000e+00   0.000000e+00   5.055350e-01   1.846282e-02   9.999607e-01   1.846274e-02   1.846266e-02
1     1.900999e+02   9.999749e-01   4.442817e-06   0.000000e+00   0.000000e+00   5.057289e-01   6.464834e-01   9.999607e-01   6.464807e-01   6.464780e-01
1     1.901999e+02   9.999749e-01   4.430852e-06   0.000000e+00   0.000000e+00   5.040074e-01   1.276417e+00   9.999607e-01   1.276413e+00   1.276409e+00
1     1.902999e+02   9.999749e-01   4.425691e-06   0.000000e+00   0.000000e+00   5.010210e-01   1.907613e+00   9.999607e-01   1.907609e+00   1.907605e+00
1     1.903999e+02   9.999749e-01   4.429330e-06   0.000000e+00   0.000000e+00   4.979219e-01   2.538918e+00   9.999606e-01   2.538915e+00   2.538913e+00
1     1.904999e+02   9.999749e-01   4.440360e-06   0.000000e+00   0.000000e+00   4.959072e-01   3.169137e+00   9.999606e-01   3.169137e+00   3.169137e+00
1     1.905998e+02   9.999748e-01   4.454536e-06   0.000000e+00   0.000000e+00   4.957428e-01   3.797505e+00   9.999606e-01   3.797508e+00   3.797511e+00
1     1.906998e+02   9.999748e-01   4.466441e-06   0.000000e+00   0.000000e+00   4.974758e-01   4.423978e+00   9.999606e-01   4.423983e+00   4.423987e+00
1     1.907998e+02   9.999748e-01   4.471562e-06   0.000000e+00   0.000000e+00   5.004381e-01   5.049226e+00   9.999606e-01   5.049230e+00   5.049234e+00
1     1.908998e+02   9.999748e-01   4.467966e-06   0.000000e+00   0.000000e+00   5.035100e-01   5.674366e+00   9.999605e-01   5.674369e+00   5.674372e+00
1     1.909997e+02   9.999748e-01   4.457010e-06   0.000000e+00   0.000000e+00   5.055323e-01   1.737352e-02   9.999605e-01   1.737344e-02   1.737337e-02
1     1.910997e+02   9.999748e-01   4.442843e-06   0.000000e+00   0.000000e+00   5.057297e-01   6.453907e-01   9.999605e-01   6.453881e-01   6.453854e-01
1     1.911997e+02   9.999748e-01   4.430870e-06   0.000000e+00   0.000000e+00   5.040112e-01   1.275322e+00   9.999605e-01   1.275318e+00   1.275313e+00
1     1.912997e+02   9.999747e-01   4.425695e-06   0.000000e+00   0.000000e+00   5.010263e-01   1.906516e+00   9.999605e-01   1.906512e+00   1.906508e+00
1     1.913997e+02   9.999747e-01   4.429318e-06   0.000000e+00   0.000000e+00   4.979265e-01   2.537822e+00   9.999604e-01   2.537819e+00   2.537817e+00
1     1.914996e+02   9.999747e-01   4.440338e-06   0.000000e+00   0.000000e+00   4.959091e-01   3.168043e+00   9.999604e-01   3.168044e+00   3.168044e+00
1     1.915996e+02   9.999747e-01   4.454513e-06   0.000000e+00   0.000000e+00   4.957413e-01   3.796416e+00   9.999604e-01   3.796418e+00   3.796421e+00
1     1.916996e+02   9.999747e-01   4.466426e-06   0.000000e+00   0.000000e+00   4.974714e-01   4.422892e+00   9.999604e-01   4.422896e+00   4.422900e+00
1     1.917996e+02   9.999747e-01   4.471561e-06   0.000000e+00   0.000000e+00   5.004325e-01   5.048140e+00   9.999604e-01   5.048145e+00   5.048149e+00
1     1.918996e+02   9.999747e-01   4.467980e-06   0.000000e+00   0.000000e+00   5.035055e-01   5.673280e+00   9.999603e-01   5.673283e+00   5.673285e+00
1     1.919995e+02   9.999747e-01   4.457032e-06   0.000000e+00   0.000000e+00   5.055304e-01   1.628469e-02   9.999603e-01   1.628461e-02   1.628454e-02
1     1.920995e+02   9.999746e-01   4.442866e-06   0.000000e+00   0.000000e+00   5.057312e-01   6.442987e-01   9.999603e-01   6.442960e-01   6.442933e-01
1     1.921995e+02   9.999746e-01   4.430884e-06   0.000000e+00   0.000000e+00   5.040155e-01   1.274227e+00   9.999603e-01   1.274223e+00   1.274219e+00
1     1.922995e+02   9.999746e-01   4.425696e-06   0.000000e+00   0.000000e+00   5.010318e-01   1.905420e+00   9.999603e-01   1.905416e+00   1.905412e+00
1     1.923994e+02   9.999746e-01   4.429304e-06   0.000000e+00   0.000000e+00   4.979312e-01   2.536727e+00   9.999602e-01   2.536724e+00   2.536722e+00
1     1.924994e+02   9.999746e-01   4.440314e-06   0.000000e+00   0.000000e+00   4.959112e-01   3.166951e+00   9.999602e-01   3.166951e+00   3.166951e+00
1     1.925994e+02   9.999746e-01   4.454488e-06   0.000000e+00   0.000000e+00   4.957399e-01   3.795327e+00   9.999602e-01   3.795330e+00   3.795332e+00
1     1.926994e+02   9.999746e-01   4.466409e-06   0.000000e+00   0.000000e+00   4.974670e-01   4.421806e+00   9.999602e-01   4.421811e+00   4.421815e+00
1     1.927994e+02   9.999745e-01   4.471558e-06   0.000000e+00   0.000000e+00   5.004268e-01   5.047056e+00   9.999602e-01   5.047060e+00   5.047065e+00
1     1.928993e+02   9.999745e-01   4.467991e-06   0.000000e+00   0.000000e+00   5.035005e-01   5.672195e+00   9.999601e-01   5.672198e+00   5.672201e+00
1     1.929993e+02   9.999745e-01   4.457055e-06   0.000000e+00   0.000000e+00   5.055280e-01   1.519754e-02   9.999601e-01   1.519748e-02   1.519741e-02
1     1.930993e+02   9.999745e-01   4.442890e-06   0.000000e+00   0.000000e+00   5.057322e-01   6.432082e-01   9.999601e-01   6.432055e-01   6.432029e-01
1     1.931993e+02   9.999745e-01   4.430901e-06   0.000000e+00   0.000000e+00   5.040196e-01   1.273134e+00   9.999601e-01   1.273129e+00   1.273125e+00
1     1.932993e+02   9.999745e-01   4.425697e-06   0.000000e+00   0.000000e+00   5.010373e-01   1.904326e+00   9.999601e-01   1.904321e+00   1.904317e+00
1     1.933992e+02   9.999745e-01   4.429291e-06   0.000000e+00   0.000000e+00   4.979357e-01   2.535633e+00   9.999600e-01   2.535631e+00   2.535628e+00
1     1.934992e+02   9.999745e-01   4.440292e-06   0.000000e+00   0.000000e+00   4.959130e-01   3.165861e+00   9.999600e-01   3.165861e+00   3.165861e+00
1     1.935992e+02   9.999744e-01   4.454466e-06   0.000000e+00   0.000000e+00   4.957384e-01   3.794240e+00   9.999600e-01   3.794242e+00   3.794245e+00
1     1.936992e+02   9.999744e-01   4.466395e-06   0.000000e+00   0.000000e+00   4.974628e-01   4.420722e+00   9.999600e-01   4.420726e+00   4.420730e+00
1     1.937992e+02   9.999744e-01   4.471558e-06   0.000000e+00   0.000000e+00   5.004215e-01   5.045973e+00   9.999600e-01   5.045977e+00   5.045982e+00
1     1.938991e+02   9.999744e-01   4.468006e-06   0.000000e+00   0.000000e+00   5.034960e-01   5.671112e+00   9.999599e-01   5.671114e+00   5.671117e+00
1     1.939991e+02   9.999744e-01   4.457079e-06   0.000000e+00   0.000000e+00   5.055261e-01   1.411125e-02   9.999599e-01   1.411119e-02   1.411112e-02
1     1.940991e+02   9.999744e-01   4.442915e-06   0.000000e+00   0.000000e+00   5.057337e-01   6.421186e-01   9.999599e-01   6.421160e-01   6.421133e-01
1     1.941991e+02   9.999744e-01   4.430918e-06   0.000000e+00   0.000000e+00   5.040240e-01   1.272041e+00   9.999599e-01   1.272037e+00   1.272033e+00
1     1.942990e+02   9.999743e-01   4.425701e-06   0.000000e+00   0.000000e+00   5.010431e-01   1.903232e+00   9.999599e-01   1.903228e+00   1.903223e+00
1     1.943990e+02   9.999743e-01   4.429280e-06   0.000000e+00   0.000000e+00   4.979407e-01   2.534541e+00   9.999598e-01   2.534538e+00   2.534536e+00
1     1.944990e+02   9.999743e-01   4.440270e-06   0.000000e+00   0.000000e+00   4.959154e-01   3.164771e+00   9.999598e-01   3.164771e+00   3.164771e+00
1     1.945990e+02   9.999743e-01   4.454442e-06   0.000000e+00   0.000000e+00   4.957373e-01   3.793153e+00   9.999598e-01   3.793156e+00   3.793159e+00
1     1.946990e+02   9.999743e-01   4.466380e-06   0.000000e+00   0.000000e+00   4.974587e-01   4.419639e+00   9.999598e-01   4.419643e+00   4.419647e+00
1     1.947989e+02   9.999743e-01   4.471557e-06   0.000000e+00   0.000000e+00   5.004160e-01   5.044891e+00   9.999598e-01   5.044896e+00   5.044900e+00
1     1.948989e+02   9.999743e-01   4.468020e-06   0.000000e+00   0.000000e+00   5.034913e-01   5.670029e+00   9.999597e-01   5.670032e+00   5.670034e+00
1     1.949989e+02   9.999743e-01   4.457103e-06   0.000000e+00   0.000000e+00   5.055240e-01   1.302639e-02   9.999597e-01   1.302633e-02   1.302627e-02
1     1.950989e+02   9.999742e-01   4.442940e-06   0.000000e+00   0.000000e+00   5.057350e-01   6.410305e-01   9.999597e-01   6.410278e-01   6.410252e-01
1     1.951989e+02   9.999742e-01   4.430934e-06   0.000000e+00   0.000000e+00   5.040281e-01   1.270950e+00   9.999597e-01   1.270946e+00   1.270942e+00
1     1.952988e+02   9.999742e-01   4.425703e-06   0.000000e+00   0.000000e+00   5.010483e-01   1.902140e+00   9.999597e-01   1.902136e+00   1.902132e+00
1     1.953988e+02   9.999742e-01   4.429267e-06   0.000000e+00   0.000000e+00   4.979449e-01   2.533450e+00   9.999596e-01   2.533448e+00   2.533445e+00
1     1.954988e+02   9.999742e-01   4.440249e-06   0.000000e+00   0.000000e+00   4.959169e-01   3.163683e+00   9.999596e-01   3.163683e+00   3.163683e+00
1     1.955988e+02   9.999742e-01   4.454420e-06   0.000000e+00   0.000000e+00   4.957355e-01   3.792069e+00   9.999596e-01   3.792072e+00   3.792074e+00
1     1.956987e+02   9.999742e-01   4.466366e-06   0.000000e+00   0.000000e+00   4.974541e-01   4.418557e+00   9.999596e-01   4.418561e+00   4.418566e+00
1     1.957987e+02   9.999741e-01   4.471556e-06   0.000000e+00   0.000000e+00   5.004100e-01   5.043811e+00   9.999596e-01   5.043816e+00   5.043820e+00
1     1.958987e+02   9.999741e-01   4.468034e-06   0.000000e+00   0.000000e+00   5.034861e-01   5.668949e+00   9.999595e-01   5.668951e+00   5.668954e+00
1     1.959987e+02   9.999741e-01   4.457127e-06   0.000000e+00   0.000000e+00   5.055213e-01   1.194331e-02   9.999595e-01   1.194326e-02   1.194321e-02
1     1.960987e+02   9.999741e-01   4.442966e-06   0.000000e+00   0.000000e+00   5.057358e-01   6.399441e-01   9.999595e-01   6.399415e-01   6.399388e-01
1     1.961986e+02   9.999741e-01   4.430953e-06   0.000000e+00   0.000000e+00   5.040319e-01   1.269861e+00   9.999595e-01   1.269857e+00   1.269853e+00
1     1.962986e+02   9.999741e-01   4.425707e-06   0.000000e+00   0.000000e+00   5.010535e-01   1.901049e+00   9.999595e-01   1.901045e+00   1.901041e+00
1     1.963986e+02   9.999741e-01   4.429256e-06   0.000000e+00   0.000000e+00   4.979495e-01   2.532360e+00   9.999594e-01   2.532358e+00   2.532355e+00
1     1.964986e+02   9.999741e-01   4.440227e-06   0.000000e+00   0.000000e+00   4.959188e-01   3.162596e+00   9.999594e-01   3.162596e+00   3.162596e+00
1     1.965986e+02   9.999740e-01   4.454397e-06   0.000000e+00   0.000000e+00   4.957339e-01   3.790986e+00   9.999594e-01   3.790988e+00   3.790991e+00
1     1.966985e+02   9.999740e-01   4.466351e-06   0.000000e+00   0.000000e+00   4.974496e-01   4.417477e+00   9.999594e-01   4.417481e+00   4.417485e+00
1     1.967985e+02   9.999740e-01   4.471556e-06   0.000000e+00   0.000000e+00   5.004044e-01   5.042732e+00   9.999594e-01   5.042736e+00   5.042741e+00
1     1.968985e+02   9.999740e-01   4.468048e-06   0.000000e+00   0.000000e+00   5.034814e-01   5.667869e+00   9.999593e-01   5.667871e+00   5.667874e+00
1     1.969985e+02   9.999740e-01   4.457150e-06   0.000000e+00   0.000000e+00   5.055193e-01   1.086087e-02   9.999593e-01   1.086082e-02   1.086077e-02
1     1.970984e+02   9.999740e-01   4.442989e-06   0.000000e+00   0.000000e+00   5.057371e-01   6.388585e-01   9.999593e-01   6.388558e-01   6.388532e-01
1     1.971984e+02   9.999740e-01   4.430967e-06   0.000000e+00   0.000000e+00   5.040360e-01   1.268773e+00   9.999593e-01   1.268769e+00   1.268764e+00
1     1.972984e+02   9.999739e-01   4.425708e-06   0.000000e+00   0.000000e+00   5.010589e-01   1.899960e+00   9.999593e-01   1.899956e+00   1.899952e+00
1     1.973984e+02   9.999739e-01   4.429242e-06   0.000000e+00   0.000000e+00   4.979540e-01   2.531272e+00   9.999592e-01   2.531269e+00   2.531267e+00
1     1.974984e+02   9.999739e-01   4.440204e-06   0.000000e+00   0.000000e+00   4.959208e-01   3.161510e+00   9.999592e-01   3.161510e+00   3.161510e+00
1     1.975983e+02   9.999739e-01   4.454372e-06   0.000000e+00   0.000000e+00   4.957324e-01   3.789903e+00   9.999592e-01   3.789906e+00   3.789909e+00
1     1.976983e+02   9.999739e-01   4.466334e-06   0.000000e+00   0.000000e+00   4.974452e-01   4.416398e+00   9.999592e-01   4.416402e+00   4.416406e+00
1     1.977983e+02   9.999739e-01   4.471553e-06   0.000000e+00   0.000000e+00   5.003987e-01   5.041654e+00   9.999592e-01   5.041659e+00   5.041663e+00
1     1.978983e+02   9.999739e-01   4.468060e-06   0.000000e+00   0.000000e+00   5.034764e-01   5.666790e+00   9.999591e-01   5.666793e+00   5.666795e+00
1     1.979983e+02   9.999739e-01   4.457172e-06   0.000000e+00   0.000000e+00   5.055168e-01   9.780080e-03   9.999591e-01   9.780036e-03   9.779993e-03
1     1.981000e+02   9.999738e-01   4.442768e-06   0.000000e+00   0.000000e+00   5.057240e-01   6.488097e-01   9.999591e-01   6.488070e-01   6.488044e-01
1     1.982000e+02   9.999738e-01   4.430822e-06   0.000000e+00   0.000000e+00   5.039960e-01   1.278751e+00   9.999591e-01   1.278747e+00   1.278743e+00
1     1.982999e+02   9.999738e-01   4.425695e-06   0.000000e+00   0.000000e+00   5.010072e-01   1.909950e+00   9.999591e-01   1.909946e+00   1.909942e+00
1     1.983999e+02   9.999738e-01   4.429366e-06   0.000000e+00   0.000000e+00   4.979106e-01   2.541254e+00   9.999590e-01   2.541251e+00   2.541249e+00
1     1.984999e+02   9.999738e-01   4.440418e-06   0.000000e+00   0.000000e+00   4.959021e-01   3.171467e+00   9.999590e-01   3.171467e+00   3.171467e+00
1     1.985999e+02   9.999738e-01   4.454594e-06   0.000000e+00   0.000000e+00   4.957456e-01   3.799829e+00   9.999590e-01   3.799832e+00   3.799834e+00
1     1.986999e+02   9.999738e-01   4.466480e-06   0.000000e+00   0.000000e+00   4.974850e-01   4.426297e+00   9.999590e-01   4.426301e+00   4.426305e+00
1     1.987998e+02   9.999737e-01   4.471568e-06   0.000000e+00   0.000000e+00   5.004500e-01   5.051542e+00   9.999590e-01   5.051546e+00   5.051551e+00
1     1.988998e+02   9.999737e-01   4.467938e-06   0.000000e+00   0.000000e+00   5.035199e-01   5.676686e+00   9.999589e-01   5.676689e+00   5.676691e+00
1     1.989998e+02   9.999737e-01   4.456961e-06   0.000000e+00   0.000000e+00   5.055360e-01   1.970024e-02   9.999589e-01   1.970015e-02   1.970006e-02
1     1.990998e+02   9.999737e-01   4.442792e-06   0.000000e+00   0.000000e+00   5.057256e-01   6.477263e-01   9.999589e-01   6.477236e-01   6.477209e-01
1     1.991998e+02   9.999737e-01   4.430839e-06   0.000000e+00   0.000000e+00   5.040005e-01   1.277665e+00   9.999589e-01   1.277661e+00   1.277656e+00
1     1.992997e+02   9.999737e-01   4.425698e-06   0.000000e+00   0.000000e+00   5.010131e-01   1.908863e+00   9.999589e-01   1.908858e+00   1.908854e+00
1     1.993997e+02   9.999737e-01   4.429354e-06   0.000000e+00   0.000000e+00   4.979156e-01   2.540167e+00   9.999588e-01   2.540165e+00   2.540162e+00
1     1.994997e+02   9.999737e-01   4.440395e-06   0.000000e+00   0.000000e+00   4.959046e-01   3.170383e+00   9.999588e-01   3.170384e+00   3.170384e+00
1     1.995997e+02   9.999736e-01   4.454571e-06   0.000000e+00   0.000000e+00   4.957445e-01   3.798749e+00   9.999588e-01   3.798751e+00   3.798754e+00
1     1.996996e+02   9.999736e-01   4.466464e-06   0.000000e+00   0.000000e+00   4.974810e-01   4.425220e+00   9.999588e-01   4.425224e+00   4.425228e+00
1     1.997996e+02   9.999736e-01   4.471566e-06   0.000000e+00   0.000000e+00   5.004446e-01   5.050467e+00   9.999588e-01   5.050471e+00   5.050475e+00
1     1.998996e+02   9.999736e-01   4.467952e-06   0.000000e+00   0.000000e+00   5.035152e-01   5.675610e+00   9.999587e-01   5.675612e+00   5.675615e+00
1     1.999996e+02   9.999736e-01   4.456984e-06   0.000000e+00   0.000000e+00   5.055340e-01   1.862158e-02   9.999587e-01   1.862150e-02   1.862141e-02
1     2.000996e+02   9.999736e-01   4.442817e-06   0.000000e+00   0.000000e+00   5.057269e-01   6.466444e-01   9.999587e-01   6.466417e-01   6.466390e-01
1     2.001995e+02   9.999736e-01   4.430855e-06   0.000000e+00   0.000000e+00   5.040047e-01   1.276580e+00   9.999587e-01   1.276576e+00   1.276572e+00
1     2.002995e+02   9.999735e-01   4.425700e-06   0.000000e+00   0.000000e+00   5.010184e-01   1.907777e+00   9.999587e-01   1.907773e+00   1.907769e+00
1     2.003995e+02   9.999735e-01   4.429342e-06   0.000000e+00   0.000000e+00   4.979199e-01   2.539083e+00   9.999586e-01   2.539080e+00   2.539078e+00
1     2.004995e+02   9.999735e-01   4.440374e-06   0.000000e+00   0.000000e+00   4.959061e-01   3.169302e+00   9.999586e-01   3.169302e+00   3.169302e+00
1     2.005995e+02   9.999735e-01   4.454549e-06   0.000000e+00   0.000000e+00   4.957428e-01   3.797671e+00   9.999586e-01   3.797673e+00   3.797676e+00
1     2.006994e+02   9.999735e-01   4.466451e-06   0.000000e+00   0.000000e+00   4.974764e-01   4.424144e+00   9.999586e-01   4.424149e+00   4.424153e+00
1     2.007994e+02   9.999735e-01   4.471566e-06   0.000000e+00   0.000000e+00   5.004388e-01   5.049393e+00   9.999586e-01   5.049397e+00   5.049401e+00
1     2.008994e+02   9.999735e-01   4.467967e-06   0.000000e+00   0.000000e+00   5.035102e-01   5.674535e+00   9.999585e-01   5.674538e+00   5.674540e+00
1     2.009994e+02   9.999735e-01   4.457009e-06   0.000000e+00   0.000000e+00   5.055315e-01   1.754458e-02   9.999585e-01   1.754450e-02   1.754442e-02
1     2.010993e+02   9.999734e-01   4.442843e-06   0.000000e+00   0.000000e+00   5.057279e-01   6.455641e-01   9.999585e-01   6.455614e-01   6.455587e-01
1     2.011993e+02   9.999734e-01   4.430874e-06   0.000000e+00   0.000000e+00   5.040087e-01   1.275497e+00   9.999585e-01   1.275493e+00   1.275489e+00
1     2.012993e+02   9.999734e-01   4.425704e-06   0.000000e+00   0.000000e+00   5.010237e-01   1.906693e+00   9.999585e-01   1.906688e+00   1.906684e+00
1     2.013993e+02   9.999734e-01   4.429331e-06   0.000000e+00   0.000000e+00   4.979245e-01   2.537999e+00   9.999584e-01   2.537997e+00   2.537994e+00
1     2.014993e+02   9.999734e-01   4.440353e-06   0.000000e+00   0.000000e+00   4.959081e-01   3.168221e+00   9.999584e-01   3.168221e+00   3.168221e+00
1     2.015992e+02   9.999734e-01   4.454527e-06   0.000000e+00   0.000000e+00   4.957413e-01   3.796593e+00   9.999584e-01   3.796596e+00   3.796599e+00
1     2.016992e+02   9.999734e-01   4.466436e-06   0.000000e+00   0.000000e+00   4.974720e-01   4.423070e+00   9.999584e-01   4.423074e+00   4.423079e+00
1     2.017992e+02   9.999733e-01   4.471566e-06   0.000000e+00   0.000000e+00   5.004331e-01   5.048320e+00   9.999584e-01   5.048324e+00   5.048328e+00
1     2.018992e+02   9.999733e-01   4.467981e-06   0.000000e+00   0.000000e+00   5.035055e-01   5.673462e+00   9.999583e-01   5.673464e+00   5.673467e+00
1     2.019992e+02   9.999733e-01   4.457032e-06   0.000000e+00   0.000000e+00   5.055294e-01   1.646849e-02   9.999583e-01   1.646842e-02   1.646834e-02
1     2.020991e+02   9.999733e-01   4.442866e-06   0.000000e+00   0.000000e+00   5.057291e-01   6.444848e-01   9.999583e-01   6.444821e-01   6.444795e-01
1     2.021991e+02   9.999733e-01   4.430889e-06   0.000000e+00   0.000000e+00   5.040126e-01   1.274415e+00   9.999583e-01   1.274411e+00   1.274407e+00
