# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
0     6.629852e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.629852e+01  -7.279443e-01   6.856020e-01   0.000000e+00  -4.307987e+00  -4.573929e+00   0.000000e+00
0     6.639846e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.639846e+01  -9.918619e-01   1.271856e-01   0.000000e+00  -7.991989e-01  -6.232202e+00   0.000000e+00
0     6.649839e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.649839e+01  -8.773875e-01  -4.797523e-01   0.000000e+00   3.014433e+00  -5.512898e+00   0.000000e+00
0     6.659832e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.659832e+01  -4.281951e-01  -9.036675e-01   0.000000e+00   5.678074e+00  -2.690452e+00   0.000000e+00
0     6.669826e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.669826e+01   1.843519e-01  -9.828362e-01   0.000000e+00   6.175565e+00   1.158441e+00   0.000000e+00
0     6.679994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.679994e+01   7.340915e-01  -6.790032e-01   0.000000e+00   4.266481e+00   4.612742e+00   0.000000e+00
0     6.689988e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.689988e+01   9.929492e-01  -1.182129e-01   0.000000e+00   7.427557e-01   6.239318e+00   0.000000e+00
0     6.699981e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.699981e+01   8.729765e-01   4.876775e-01   0.000000e+00  -3.064394e+00   5.485477e+00   0.000000e+00
0     6.709974e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.709974e+01   4.199433e-01   9.075077e-01   0.000000e+00  -5.702409e+00   2.638807e+00   0.000000e+00
0     6.719968e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.719968e+01  -1.933073e-01   9.811056e-01   0.000000e+00  -6.164823e+00  -1.214575e+00   0.000000e+00
0     6.729961e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.729961e+01  -7.328095e-01   6.803988e-01   0.000000e+00  -4.275295e+00  -4.604502e+00   0.000000e+00
0     6.739954e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.739954e+01  -9.927424e-01   1.201164e-01   0.000000e+00  -7.547807e-01  -6.237738e+00   0.000000e+00
0     6.749948e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.749948e+01  -8.739470e-01  -4.859906e-01   0.000000e+00   3.053633e+00  -5.491284e+00   0.000000e+00
0     6.759941e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.759941e+01  -4.217457e-01  -9.066949e-01   0.000000e+00   5.697101e+00  -2.649929e+00   0.000000e+00
0     6.769934e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.769934e+01   1.913501e-01  -9.814972e-01   0.000000e+00   6.167156e+00   1.202414e+00   0.000000e+00
0     6.779928e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.779928e+01   7.314440e-01  -6.818539e-01   0.000000e+00   4.284395e+00   4.596109e+00   0.000000e+00
0     6.789921e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.789921e+01   9.924814e-01  -1.220747e-01   0.000000e+00   7.670221e-01   6.236382e+00   0.000000e+00
0     6.799914e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.799914e+01   8.748665e-01   4.842779e-01   0.000000e+00  -3.043034e+00   5.497357e+00   0.000000e+00
0     6.809908e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.809908e+01   4.234695e-01   9.058671e-01   0.000000e+00  -5.692104e+00   2.660966e+00   0.000000e+00
0     6.819901e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.819901e+01  -1.894903e-01   9.818494e-01   0.000000e+00  -6.169502e+00  -1.190591e+00   0.000000e+00
0     6.829894e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.829894e+01  -7.301579e-01   6.832428e-01   0.000000e+00  -4.293168e+00  -4.587844e+00   0.000000e+00
0     6.839888e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.839888e+01  -9.922674e-01   1.239752e-01   0.000000e+00  -7.790279e-01  -6.234758e+00   0.000000e+00
0     6.849881e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.849881e+01  -8.758294e-01  -4.825892e-01   0.000000e+00   3.032262e+00  -5.503115e+00   0.000000e+00
0     6.859874e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.859874e+01  -4.252668e-01  -9.050482e-01   0.000000e+00   5.686758e+00  -2.672056e+00   0.000000e+00
0     6.869868e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.869868e+01   1.875336e-01  -9.822331e-01   0.000000e+00   6.171784e+00   1.178434e+00   0.000000e+00
0     6.879861e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.879861e+01   7.287881e-01  -6.846912e-01   0.000000e+00   4.302226e+00   4.579424e+00   0.000000e+00
0     6.889854e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.889854e+01   9.919991e-01  -1.259307e-01   0.000000e+00   7.912520e-01   6.233356e+00   0.000000e+00
0     6.899848e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.899848e+01   8.767414e-01   4.808745e-01   0.000000e+00  -3.021650e+00   5.509141e+00   0.000000e+00
0     6.909841e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.909841e+01   4.269858e-01   9.042145e-01   0.000000e+00  -5.681723e+00   2.683063e+00   0.000000e+00
0     6.919834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.919834e+01  -1.856744e-01   9.825777e-01   0.000000e+00  -6.174082e+00  -1.166615e+00   0.000000e+00
0     6.929828e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.929828e+01  -7.274980e-01   6.860736e-01   0.000000e+00  -4.310959e+00  -4.571134e+00   0.000000e+00
0     6.939996e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.939996e+01  -9.931260e-01   1.168952e-01   0.000000e+00  -7.345415e-01  -6.240156e+00   0.000000e+00
0     6.949990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.949990e+01  -8.723647e-01  -4.888234e-01   0.000000e+00   3.071437e+00  -5.481349e+00   0.000000e+00
0     6.959983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.959983e+01  -4.188003e-01  -9.080581e-01   0.000000e+00   5.705674e+00  -2.631426e+00   0.000000e+00
0     6.969976e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.969976e+01   1.945353e-01  -9.808699e-01   0.000000e+00   6.163223e+00   1.222430e+00   0.000000e+00
0     6.979970e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.979970e+01   7.336537e-01  -6.794744e-01   0.000000e+00   4.269449e+00   4.610000e+00   0.000000e+00
0     6.989963e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.989963e+01   9.928718e-01  -1.188502e-01   0.000000e+00   7.467617e-01   6.238844e+00   0.000000e+00
0     6.999956e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.999956e+01   8.732877e-01   4.871174e-01   0.000000e+00  -3.060880e+00   5.487444e+00   0.000000e+00
0     7.009950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.009950e+01   4.205231e-01   9.072377e-01   0.000000e+00  -5.700723e+00   2.642455e+00   0.000000e+00
0     7.019943e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.019943e+01  -1.926807e-01   9.812275e-01   0.000000e+00  -6.165601e+00  -1.210640e+00   0.000000e+00
0     7.029936e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.029936e+01  -7.323749e-01   6.808646e-01   0.000000e+00  -4.278231e+00  -4.601781e+00   0.000000e+00
0     7.039930e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.039930e+01  -9.926645e-01   1.207475e-01   0.000000e+00  -7.587476e-01  -6.237261e+00   0.000000e+00
0     7.049923e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.049923e+01  -8.742542e-01  -4.854352e-01   0.000000e+00   3.050149e+00  -5.493224e+00   0.000000e+00
0     7.059916e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.059916e+01  -4.223194e-01  -9.064264e-01   0.000000e+00   5.695424e+00  -2.653539e+00   0.000000e+00
0     7.069910e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.069910e+01   1.907292e-01  -9.816167e-01   0.000000e+00   6.167919e+00   1.198515e+00   0.000000e+00
0     7.079903e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.079903e+01   7.310126e-01  -6.823144e-01   0.000000e+00   4.287297e+00   4.593408e+00   0.000000e+00
0     7.089897e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.089897e+01   9.924031e-01  -1.226996e-01   0.000000e+00   7.709504e-01   6.235902e+00   0.000000e+00
0     7.099890e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.099890e+01   8.751697e-01   4.837272e-01   0.000000e+00  -3.039579e+00   5.499272e+00   0.000000e+00
0     7.109883e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.109883e+01   4.240373e-01   9.056000e-01   0.000000e+00  -5.690437e+00   2.664539e+00   0.000000e+00
0     7.119877e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.119877e+01  -1.888752e-01   9.819666e-01   0.000000e+00  -6.170250e+00  -1.186729e+00   0.000000e+00
0     7.129870e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.129870e+01  -7.297298e-01   6.836981e-01   0.000000e+00  -4.296038e+00  -4.585163e+00   0.000000e+00
0     7.139863e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.139863e+01  -9.921886e-01   1.245939e-01   0.000000e+00  -7.829171e-01  -6.234275e+00   0.000000e+00
0     7.149857e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.149857e+01  -8.761285e-01  -4.820433e-01   0.000000e+00   3.028838e+00  -5.505005e+00   0.000000e+00
0     7.159850e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.159850e+01  -4.258285e-01  -9.047827e-01   0.000000e+00   5.685100e+00  -2.675590e+00   0.000000e+00
0     7.169843e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.169843e+01   1.869243e-01  -9.823480e-01   0.000000e+00   6.172517e+00   1.174608e+00   0.000000e+00
0     7.179837e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.179837e+01   7.283633e-01  -6.851412e-01   0.000000e+00   4.305062e+00   4.576764e+00   0.000000e+00
0     7.189830e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.189830e+01   9.919199e-01  -1.265432e-01   0.000000e+00   7.951024e-01   6.232870e+00   0.000000e+00
0     7.199999e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.199999e+01   8.716917e-01   4.899659e-01   0.000000e+00  -3.078783e+00   5.477422e+00   0.000000e+00
0     7.209992e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.209992e+01   4.175573e-01   9.086056e-01   0.000000e+00  -5.709326e+00   2.623823e+00   0.000000e+00
0     7.219985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.219985e+01  -1.958851e-01   9.805920e-01   0.000000e+00  -6.161616e+00  -1.230776e+00   0.000000e+00
0     7.229979e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.229979e+01  -7.345952e-01   6.784673e-01   0.000000e+00  -4.263173e+00  -4.615738e+00   0.000000e+00
0     7.239972e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.239972e+01  -9.930530e-01   1.175023e-01   0.000000e+00  -7.383579e-01  -6.239710e+00   0.000000e+00
0     7.249965e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.249965e+01  -8.726618e-01  -4.882903e-01   0.000000e+00   3.068093e+00  -5.483226e+00   0.000000e+00
0     7.259959e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.259959e+01  -4.193527e-01  -9.078017e-01   0.000000e+00   5.704074e+00  -2.634902e+00   0.000000e+00
0     7.269952e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.269952e+01   1.939388e-01  -9.809867e-01   0.000000e+00   6.163968e+00   1.218684e+00   0.000000e+00
0     7.279945e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.279945e+01   7.332404e-01  -6.799185e-01   0.000000e+00   4.272248e+00   4.607412e+00   0.000000e+00
0     7.289939e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.289939e+01   9.927984e-01  -1.194511e-01   0.000000e+00   7.505393e-01   6.238394e+00   0.000000e+00
0     7.299932e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.299932e+01   8.735808e-01   4.865890e-01   0.000000e+00  -3.057566e+00   5.489295e+00   0.000000e+00
0     7.309925e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.309925e+01   4.210695e-01   9.069828e-01   0.000000e+00  -5.699133e+00   2.645894e+00   0.000000e+00
0     7.319919e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.319919e+01  -1.920900e-01   9.813420e-01   0.000000e+00  -6.166333e+00  -1.206930e+00   0.000000e+00
0     7.329912e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.329912e+01  -7.319649e-01   6.813034e-01   0.000000e+00  -4.280996e+00  -4.599213e+00   0.000000e+00
0     7.339905e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.339905e+01  -9.925907e-01   1.213422e-01   0.000000e+00  -7.624862e-01  -6.236809e+00   0.000000e+00
0     7.349899e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.349899e+01  -8.745432e-01  -4.849116e-01   0.000000e+00   3.046865e+00  -5.495051e+00   0.000000e+00
0     7.359892e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.359892e+01  -4.228598e-01  -9.061730e-01   0.000000e+00   5.693843e+00  -2.656940e+00   0.000000e+00
0     7.369885e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.369885e+01   1.901442e-01  -9.817289e-01   0.000000e+00   6.168636e+00   1.194842e+00   0.000000e+00
0     7.379879e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.379879e+01   7.306059e-01  -6.827480e-01   0.000000e+00   4.290030e+00   4.590861e+00   0.000000e+00
0     7.389872e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.389872e+01   9.923288e-01  -1.232882e-01   0.000000e+00   7.746503e-01   6.235448e+00   0.000000e+00
0     7.399865e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.399865e+01   8.754547e-01   4.832084e-01   0.000000e+00  -3.036325e+00   5.501074e+00   0.000000e+00
0     7.409859e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.409859e+01   4.245717e-01   9.053482e-01   0.000000e+00  -5.688865e+00   2.667902e+00   0.000000e+00
0     7.419852e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.419852e+01  -1.882960e-01   9.820765e-01   0.000000e+00  -6.170953e+00  -1.183091e+00   0.000000e+00
0     7.429845e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.429845e+01  -7.293264e-01   6.841264e-01   0.000000e+00  -4.298738e+00  -4.582638e+00   0.000000e+00
0     7.439839e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.439839e+01  -9.921140e-01   1.251763e-01   0.000000e+00  -7.865780e-01  -6.233818e+00   0.000000e+00
0     7.449832e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.449832e+01  -8.764096e-01  -4.815292e-01   0.000000e+00   3.025614e+00  -5.506782e+00   0.000000e+00
0     7.459825e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.459825e+01  -4.263569e-01  -9.045324e-01   0.000000e+00   5.683538e+00  -2.678916e+00   0.000000e+00
0     7.469994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.469994e+01   1.971622e-01  -9.803430e-01   0.000000e+00   6.159932e+00   1.238940e+00   0.000000e+00
0     7.479987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.479987e+01   7.354713e-01  -6.775033e-01   0.000000e+00   4.257078e+00   4.621437e+00   0.000000e+00
0     7.489981e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.489981e+01   9.931850e-01  -1.161852e-01   0.000000e+00   7.300184e-01   6.240832e+00   0.000000e+00
0     7.499974e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.499974e+01   8.719745e-01   4.894598e-01   0.000000e+00  -3.075608e+00   5.479210e+00   0.000000e+00
0     7.509967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.509967e+01   4.180824e-01   9.083627e-01   0.000000e+00  -5.707811e+00   2.627128e+00   0.000000e+00
0     7.519961e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.519961e+01  -1.953186e-01   9.807036e-01   0.000000e+00  -6.162330e+00  -1.227219e+00   0.000000e+00
0     7.529954e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.529954e+01  -7.342032e-01   6.788896e-01   0.000000e+00  -4.265834e+00  -4.613283e+00   0.000000e+00
0     7.539947e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.539947e+01  -9.929840e-01   1.180731e-01   0.000000e+00  -7.419457e-01  -6.239288e+00   0.000000e+00
0     7.549941e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.549941e+01  -8.729406e-01  -4.877889e-01   0.000000e+00   3.064948e+00  -5.484989e+00   0.000000e+00
0     7.559934e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.559934e+01  -4.198718e-01  -9.075603e-01   0.000000e+00   5.702568e+00  -2.638169e+00   0.000000e+00
0     7.569927e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.569927e+01   1.933781e-01  -9.810961e-01   0.000000e+00   6.164668e+00   1.215163e+00   0.000000e+00
0     7.579921e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.579921e+01   7.328517e-01  -6.803355e-01   0.000000e+00   4.274877e+00   4.604979e+00   0.000000e+00
0     7.589914e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.589914e+01   9.927290e-01  -1.200157e-01   0.000000e+00   7.540883e-01   6.237971e+00   0.000000e+00
0     7.599907e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.599907e+01   8.738557e-01   4.860924e-01   0.000000e+00  -3.054451e+00   5.491034e+00   0.000000e+00
0     7.609901e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.609901e+01   4.215826e-01   9.067430e-01   0.000000e+00  -5.697637e+00   2.649123e+00   0.000000e+00
0     7.619894e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.619894e+01  -1.915350e-01   9.814491e-01   0.000000e+00  -6.167018e+00  -1.203446e+00   0.000000e+00
0     7.629887e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.629887e+01  -7.315796e-01   6.817153e-01   0.000000e+00  -4.283592e+00  -4.596801e+00   0.000000e+00
0     7.639881e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.639881e+01  -9.925209e-01   1.219006e-01   0.000000e+00  -7.659963e-01  -6.236383e+00   0.000000e+00
0     7.649874e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.649874e+01  -8.748142e-01  -4.844198e-01   0.000000e+00   3.043781e+00  -5.496765e+00   0.000000e+00
0     7.659867e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.659867e+01  -4.233669e-01  -9.059347e-01   0.000000e+00   5.692357e+00  -2.660132e+00   0.000000e+00
0     7.669861e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.669861e+01   1.895951e-01  -9.818338e-01   0.000000e+00   6.169307e+00   1.191393e+00   0.000000e+00
0     7.679854e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.679854e+01   7.302240e-01  -6.831546e-01   0.000000e+00   4.292593e+00   4.588470e+00   0.000000e+00
0     7.689847e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.689847e+01   9.922587e-01  -1.238404e-01   0.000000e+00   7.781216e-01   6.235019e+00   0.000000e+00
0     7.699841e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.699841e+01   8.757219e-01   4.827214e-01   0.000000e+00  -3.033271e+00   5.502764e+00   0.000000e+00
0     7.709834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.709834e+01   4.250728e-01   9.051115e-01   0.000000e+00  -5.687389e+00   2.671056e+00   0.000000e+00
0     7.719827e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.719827e+01  -1.877526e-01   9.821792e-01   0.000000e+00  -6.171610e+00  -1.179679e+00   0.000000e+00
0     7.729996e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.729996e+01  -7.364446e-01   6.764563e-01   0.000000e+00  -4.250550e+00  -4.627373e+00   0.000000e+00
0     7.739989e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.739989e+01  -9.933685e-01   1.147865e-01   0.000000e+00  -7.212953e-01  -6.241712e+00   0.000000e+00
0     7.749983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.749983e+01  -8.713206e-01  -4.906752e-01   0.000000e+00   3.083088e+00  -5.474816e+00   0.000000e+00
0     7.759976e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.759976e+01  -4.168645e-01  -9.089446e-01   0.000000e+00   5.711274e+00  -2.619276e+00   0.000000e+00
0     7.769969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.769969e+01   1.966258e-01  -9.804494e-01   0.000000e+00   6.160613e+00   1.235572e+00   0.000000e+00
0     7.779963e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.779963e+01   7.351006e-01  -6.779036e-01   0.000000e+00   4.259602e+00   4.619116e+00   0.000000e+00
0     7.789956e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.789956e+01   9.931203e-01  -1.167258e-01   0.000000e+00   7.334166e-01   6.240438e+00   0.000000e+00
0     7.799949e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.799949e+01   8.722392e-01   4.889854e-01   0.000000e+00  -3.072634e+00   5.480883e+00   0.000000e+00
